9-0-1132279298-0,CCCN(CCC)CC(CO[Cu])OC(=O)[Au],1.6308149917331238
9-0-428455059-0,CN(CCNC(=O)[Au])CCO[Cu],-0.34906013242302536
9-0-33218774-0,C=C(CO[Cu])C(=O)N(CC)CCOC(=O)[Au],0.5218784330224049
9-0-1119509814-0,CN(CCCO[Cu])C(=O)COCCNC(=O)[Au],-0.44082550962623096
9-0-246214758-0,CCC(COC(=O)[Au])SC(C)CO[Cu],2.061860363704985
9-0-246264132-0,CC(CCCCO[Cu])NCC(C)OC(=O)[Au],1.6661564374189064
9-0-413693959-0,CCCN(C)C(=O)C(N[Cu])C(C)(C)OC(=O)[Au],0.7325490629092516
9-0-246295679-0,CC(CCNC(C)C(C)OC(=O)[Au])CCO[Cu],1.911568592247239
9-0-33223117-0,C=CC(COC(=O)[Au])NC(=O)C(C)CN[Cu],0.032432883915003326
9-0-33231916-0,CC(=O)C=C(C)NC(=O)C(CCN[Cu])NC(=O)[Au],-0.3255999029192621
9-0-413696169-0,CC(C)(CNCCOCCCNC(=O)[Au])N[Cu],0.10723757891194571
9-0-478224509-0,O=C([Au])OCCNCNCCO[Cu],-0.7048128889643362
9-0-246265594-0,CCCC(CC(=O)OCCOC(=O)[Au])O[Cu],1.2481910592186674
9-0-246234904-0,CCCCC(CNCC(C)OC(=O)[Au])O[Cu],1.6589329056057336
9-0-413634621-0,CC(C)C(C)(CNC(=O)[Au])NC(=O)CN[Cu],-0.14335066340567965
9-0-413652900-0,CN(CCOCCN[Cu])CC(C)(C)NC(=O)[Au],0.03687829679064756
9-0-246307859-0,CC(C)C(CNC(=O)[Au])CN(C)C(C)CN[Cu],0.9113502757446079
9-0-13128268-0,C#CCOCCN(C)CC(COC(=O)[Au])O[Cu],0.08662776491112623
9-0-246177363-0,CCCCN(CCOC(=O)[Au])CC(C)O[Cu],1.6468652453334063
9-0-246195936-0,CCC(CNCCC(C)O[Cu])OC(=O)[Au],1.3222626151851067
9-0-33219021-0,C=C(COC(=O)[Au])C(=O)N(C)CCC(C)O[Cu],0.9443512389115171
9-0-370723996-0,C=CC(COC(=O)[Au])O[Cu],0.6999445181383761
9-0-413651589-0,CCN(CCCO[Cu])CCOCCNC(=O)[Au],0.4364637649266418
9-0-1119527665-0,CC(=O)NCC(COC(=O)[Au])NCCCO[Cu],-0.3679329392736211
9-0-1119524001-0,CCNCCNC(=O)CC(CNC(=O)[Au])O[Cu],-0.7718010245321966
9-0-1119507043-0,O=C([Au])NCCOCC(=O)NCCCO[Cu],-0.7415124999140772
9-0-413632785-0,O=C([Au])OCCNC(=O)C(CC(F)F)N[Cu],-0.12639929226739757
9-0-413639933-0,COCC(C)(CNC(C)CCO[Cu])OC(=O)[Au],0.9084842565992267
9-0-1119512752-0,COCC(O[Cu])C(=O)OCCCOC(=O)[Au],0.08397459592413835
9-0-246209274-0,CCN(CCCCCOC(=O)[Au])CCCO[Cu],2.0435465110795117
9-0-13126692-0,C#CCN(CC(=O)O)CC(COC(=O)[Au])O[Cu],-0.45842277489526173
9-0-413618914-0,CCOCC(CNCCCCOC(=O)[Au])O[Cu],0.897119440652577
9-0-413703328-0,CC(CCNC(=O)C(C)OC(=O)[Au])CCO[Cu],1.0452904081607184
9-0-413651844-0,CCC(N[Cu])C(=O)NC(C)CC(C)NC(=O)[Au],0.38758196960818964
9-0-246197204-0,CC(C)(C)CCNC(CO[Cu])COC(=O)[Au],1.5188548273809344
9-0-246175870-0,CC(C)CC(CO[Cu])NCC(C)(C)OC(=O)[Au],1.9422118932160275
9-0-428455191-0,CC(CO[Cu])NCCOC(=O)[Au],0.11021469964247665
9-0-1119508964-0,O=C(COCCOC(=O)[Au])NCCO[Cu],-0.7280187582929725
9-0-413644559-0,CCC(CNC(CO[Cu])COC(=O)[Au])OC,0.5112011414676835
9-0-1119505690-0,CC(CN[Cu])C(=O)NCCOCCOC(=O)[Au],-0.5125591448856441
9-0-246415334-0,CSCCC(C)NC(CO[Cu])COC(=O)[Au],1.2332764957277655
9-0-13127883-0,C#CCOCCN(CCO[Cu])CCOC(=O)[Au],0.11706645842713115
9-0-1119509344-0,O=C(CN[Cu])NCCCOCCOC(=O)[Au],-0.7536347858541066
9-0-1119514606-0,CN(CCNC(=O)[Au])CCOCCN[Cu],-0.7682820636791299
9-0-246342870-0,CCCC(O[Cu])C(=O)NCC(CC)OC(=O)[Au],1.1856267619395677
9-0-1119521407-0,CCC(CNC(CO[Cu])C(N)=O)OC(=O)[Au],-0.60971452139463
9-0-962043603-0,O=C([Au])OCCCOCCCOCCCO[Cu],1.344308258429881
9-0-33233077-0,C=CC(CNCCOCCOC(=O)[Au])O[Cu],0.29834349431971585
9-0-246217733-0,CC(CO[Cu])SCCOCCOC(=O)[Au],1.2879259268755145
9-0-962050944-0,O=C([Au])NCCSCCCSCCN[Cu],1.1270154014878144
9-0-1119526324-0,COC(=O)C(C)NC(=O)C(CN[Cu])OC(=O)[Au],-1.213581023664973
9-0-478224306-0,O=C([Au])NCCNCCNCCCN[Cu],-1.1014111080382798
9-0-482405557-0,CCOC(=O)C(C)(CO[Cu])NC(=O)[Au],0.04774859946920643
9-0-413696709-0,CC(CCCO[Cu])NC(=O)CCOC(=O)[Au],0.8237259736171401
9-0-246211686-0,CC(CCSCCCO[Cu])OC(=O)[Au],2.068921710948181
9-0-1119522120-0,COC(CNC(=O)[Au])C(=O)NOCC(C)N[Cu],-1.2837545917104658
9-0-485132304-0,C=CC(C)(CNCCCCO[Cu])OC(=O)[Au],1.4532226911433972
9-0-413612531-0,COCCCCN(CCO[Cu])CCOC(=O)[Au],0.8627383427973485
9-0-428455302-0,O=C([Au])OCCOCCNCCOCCO[Cu],-0.21791986094356017
9-0-1119504362-0,CCOCCNCC(COC(=O)[Au])O[Cu],0.16100889491812526
9-0-33210914-0,N#CCCCN(CCO[Cu])CCOC(=O)[Au],0.7652733944961558
9-0-679143268-0,CCC(O[Cu])C(C)C(CC)OC(=O)[Au],2.3501272887083697
9-0-413697743-0,O=C([Au])OCCN(CCF)CCOCCO[Cu],0.45494759937116624
9-0-1119513605-0,COC(C)CC(=O)NC(CO[Cu])COC(=O)[Au],0.03162309747974311
9-0-413646786-0,O=C(CCCF)NC(CO[Cu])COC(=O)[Au],0.4019735402795782
9-0-1119524049-0,COC(C)(C)CNC(=O)C(COC(=O)[Au])N[Cu],-0.381807200529237
9-0-246294808-0,CCC(NC(C)C(C)OC(=O)[Au])C(C)(C)O[Cu],2.094313542488058
9-0-428453075-0,O=C([Au])OCCS(=O)CCO[Cu],-0.11950568284054908
9-0-413661319-0,COCCCN(CCNC(=O)[Au])CCO[Cu],0.07116013827862977
9-0-413604910-0,CC(C)CNC(=O)C(CO[Cu])NC(=O)[Au],-0.17774026433197798
9-0-485148840-0,CCCCCC(CC(CCC)O[Cu])OC(=O)[Au],3.655658498745237
9-0-1119509476-0,COCCOCC(CNCCOC(=O)[Au])O[Cu],-0.2490876775826414
9-0-1119521627-0,COCC(CNC(CO[Cu])C(N)=O)OC(=O)[Au],-1.3804697542937532
9-0-246333505-0,C=CC=CCCNC(CO[Cu])COC(=O)[Au],1.253712387834559
9-0-413618455-0,CC(NC(=O)[Au])C(=O)N(CCO[Cu])CC(F)F,0.2046783608022356
9-0-1119514438-0,CN(CCOCCNC(=O)[Au])C(=O)CCN[Cu],-0.8654478466848055
9-0-1119507050-0,O=C([Au])NCCCCNC(=O)COCCN[Cu],-0.8304346193920178
9-0-413609244-0,CC(C)(C)NC(=O)C(COC(=O)[Au])N[Cu],0.020174196428513303
9-0-1119506920-0,COC(CN(CCO[Cu])CCOC(=O)[Au])OC,0.06462360035948184
