9-0-1119506038-0,COCC(CNCCOCCOC(=O)[Au])O[Cu],-0.2706372731172316
9-0-413665628-0,CCC(O[Cu])C(C)C(=O)NCCOC(=O)[Au],0.6575362911774623
9-0-1119511830-0,CCC(CNCC(OC(=O)[Au])C(=O)O)O[Cu],-0.040667562469151874
9-0-13127811-0,C=CC(OC(=O)[Au])C(=O)NCCOCCO[Cu],-0.22063147707146635
9-0-413671017-0,CC(CCO[Cu])NC(=O)CCOC(=O)[Au],0.45340071857394904
9-0-413596798-0,CC(C)N(CCO[Cu])CCOCCOC(=O)[Au],0.8803436467527591
9-0-246199084-0,CC(CCOC(=O)[Au])SCCO[Cu],1.6481948216859545
9-0-1119513725-0,CS(=O)CCNC(CO[Cu])COC(=O)[Au],-0.5119694771782438
9-0-478223165-0,CC(OC(=O)[Au])C(=O)OCCOCCO[Cu],0.09987147416717286
9-0-413616844-0,CCC(CO[Cu])(COC(=O)[Au])NC(C)COC,0.9252411262188326
9-0-13129010-0,N#CC(NCC(CO[Cu])OC(=O)[Au])C(N)=O,-1.5335274712475016
9-0-246209283-0,CCN(CCCCOC(=O)[Au])CCCO[Cu],1.6529323024598364
9-0-413701570-0,CC(OC(=O)[Au])C(CN(C)C(C)C(=O)O)O[Cu],0.33730391109841523
9-0-1119510779-0,CN(CCCO[Cu])C(=O)COC(=O)[Au],0.008817964091223502
9-0-1132289432-0,CC(C)C(NC(=O)[Au])C(O[Cu])C(F)(F)F,1.6705092241885886
9-0-482409504-0,O=C([Au])OCC(O)=C(O)C(O)=C(O)CO[Cu],0.8112938244028352
9-0-485052499-0,C=CCOC(=O)C(CCCCNC(=O)[Au])N[Cu],0.5513174511098612
9-0-13127703-0,COCC(CNCC#CCOC(=O)[Au])O[Cu],-0.2133734388814736
9-0-413605157-0,CSCCCNC(CO[Cu])COC(=O)[Au],0.8774758268934424
9-0-1119524547-0,CCNCC(=O)NCC(CN[Cu])OC(=O)[Au],-1.1627829566776966
9-0-33233578-0,C=CC(CNCCCOCCOC(=O)[Au])O[Cu],0.6811471487306652
9-0-413643420-0,CC(C)(OC(=O)[Au])C(=O)OCCOCCO[Cu],0.4988216234350928
9-0-1119508860-0,NC(=O)CN(CCCO[Cu])CCOC(=O)[Au],-0.7084730662471541
9-0-246228390-0,CCN(CCCCCCOC(=O)[Au])CCO[Cu],1.9972659116726377
9-0-246431750-0,CCCCN(CCCO[Cu])CC(C)NC(=O)[Au],1.617474020061808
9-0-428454180-0,CC(O[Cu])C(NC(=O)[Au])C(N)=O,-1.00604598439317
9-0-33236956-0,C=CC(C)(OC(=O)[Au])C(=O)NC(C)CN[Cu],0.1772761615287888
9-0-1119521492-0,NOCCNCC(COC(=O)[Au])O[Cu],-1.0135258581529514
9-0-13127199-0,NC(CCOC(=O)[Au])=NOCCOCCO[Cu],-0.1656479957114266
9-0-33222107-0,C=CC(COC(=O)[Au])NCCOCCO[Cu],0.32091016531213773
9-0-246192558-0,CN(CCCCCCO[Cu])CCOC(=O)[Au],1.63411898192715
