9-0-1119504891-0,COCC(C)NCC(COC(=O)[Au])O[Cu],0.10659893600240644
9-0-710485720-0,C=C(C)C(COC(=O)[Au])SCC(C)O[Cu],2.2169401118877974
9-0-246427326-0,CCN(CC)CC(O[Cu])C(C)(C)OC(=O)[Au],1.579785858839166
9-0-33237832-0,C=CCC(C)NC(=O)C(N[Cu])C(C)OC(=O)[Au],0.5519350757600904
9-0-1119515166-0,CS(C)(=O)=NC(=O)CC(CNC(=O)[Au])O[Cu],-0.28874451505236054
9-0-1119516947-0,CC(C)OCC(N[Cu])C(=O)NCCNC(=O)[Au],-0.7842042437167879
9-0-246291427-0,CC(CO[Cu])NCC(OC(=O)[Au])C(C)(C)C,1.509109983680128
9-0-1119523478-0,O=C(CCNC(=O)CO[Cu])NCCOC(=O)[Au],-1.188917289214794
9-0-413644390-0,CC=CC(=O)NCC(C)(CO[Cu])COC(=O)[Au],0.8851624270615824
9-0-413601957-0,COCC(CNCCCCO[Cu])OC(=O)[Au],0.4697263889374317
9-0-33229677-0,C=C(COC(=O)[Au])C(=O)NC(CO[Cu])C(C)C,0.8241744177101956
9-0-370723983-0,C=C(C)C(=O)OCC(COC(=O)[Au])O[Cu],0.6498098602538275
9-0-246339240-0,CC(CCOC(=O)[Au])NC(CO[Cu])C(C)C,1.5241443452819632
9-0-246231575-0,O=C([Au])OCCCCN(CCO[Cu])CC(F)F,1.491913423214991
9-0-1119505073-0,CC(CNCCOCCOC(=O)[Au])O[Cu],0.16574430663008569
9-0-787202143-0,NC(N)=NN=CC(CO[Cu])OC(=O)[Au],-1.201179332817343
9-0-413668768-0,CCC(C)(OC(=O)[Au])C(=O)NCC(C)O[Cu],0.8250562418293292
9-0-428453552-0,O=C([Au])OCCNCCCO[Cu],0.15474530633351075
9-0-413603013-0,CC(CCOC(=O)CO[Cu])OC(=O)[Au],0.4424558316664891
9-0-1132282442-0,CCCCCCC(O[Cu])C(NC(=O)[Au])C(=O)O,1.5065517168484603
9-0-33219388-0,C=CCOCCNC(CO[Cu])COC(=O)[Au],0.3112809752225747
9-0-1119518592-0,CN(CCO[Cu])C(=O)CNCCNC(=O)[Au],-1.2079189962897312
9-0-413638850-0,CN(CC=CCl)CC(CN[Cu])OC(=O)[Au],0.749734556469541
9-0-1132280861-0,CCC(O[Cu])C(C)OC(=O)[Au],1.324963079002055
9-0-485118230-0,C=CCCC(CN(CC)CCN[Cu])OC(=O)[Au],1.3563595989348909
9-0-413687783-0,COCC(C)NC(CO[Cu])C(C)OC(=O)[Au],0.4873399192198458
9-0-413612824-0,CC(CO[Cu])N(C)CCOCCOC(=O)[Au],0.47474873874025086
