9-0-413677422-0,CCC(COC(=O)[Au])C(=O)NCC(CF)O[Cu],0.6058995109142831
9-0-413609515-0,CCC(CN(CCOC)CCO[Cu])OC(=O)[Au],0.8762658315564107
9-0-246305725-0,CC(C)CCC(CO[Cu])NCC(C)OC(=O)[Au],2.0413048984288955
9-0-485095442-0,C=CC(CO[Cu])NCC(OC(=O)[Au])C(C)(C)C,1.655086820967494
9-0-33225124-0,CC(C)C#CC(=O)NC(C)(CO[Cu])COC(=O)[Au],0.757036908699434
9-0-246231507-0,CC(O[Cu])C(C)SCCOCCOC(=O)[Au],1.7603697344967881
9-0-1119505325-0,COCCOCCNCC(COC(=O)[Au])O[Cu],-0.23879224923971976
9-0-413601953-0,COCC(CNCCCCCOC(=O)[Au])O[Cu],0.8694334854505306
9-0-413699183-0,CC(NC(=O)[Au])C(=O)N(C)CC(C)(C)CO[Cu],0.6651498108348265
9-0-246239644-0,CN(CCCCNC(=O)[Au])CCCO[Cu],0.8140713027270716
9-0-413633018-0,CCOCCN(CCO[Cu])CC(C)OC(=O)[Au],0.8392611043611127
9-0-413694212-0,CCC=C(F)C(=O)NCC(CNC(=O)[Au])O[Cu],0.49836884809876125
9-0-246295074-0,CN(CCCCCCNC(=O)[Au])CCCO[Cu],1.6392629999232329
9-0-1119516628-0,CN(CC(COC(=O)[Au])O[Cu])C(C)(C)C(N)=O,-0.2501030596852118
9-0-413649450-0,CC(CC(=O)N(C)CC(C)(C)NC(=O)[Au])N[Cu],0.315093554434132
9-0-246316015-0,CN(CCO[Cu])C(COC(=O)[Au])CC(C)(C)C,1.917194469159517
9-0-413595692-0,CN(CCCN[Cu])CCCOC(=O)[Au],0.47541355527169177
9-0-13127616-0,COCC#CCN(CCO[Cu])CCOC(=O)[Au],0.119659027878001
9-0-13130085-0,N#CCN(CC(=O)O)CC(COC(=O)[Au])O[Cu],-0.46170284284938146
9-0-413609524-0,COCCN(CCO[Cu])CCC(C)OC(=O)[Au],0.8667255724933272
9-0-246285068-0,CC(CNC(C)(CNC(=O)[Au])C(C)C)N[Cu],0.6643169779607779
9-0-246184889-0,CCCCCN(CCN[Cu])CCNC(=O)[Au],0.776936397746218
9-0-538226716-0,O=C([Au])NCCCOCCOCCCN[Cu],0.12098850179246327
9-0-13129417-0,CC(C)(OC(=O)[Au])C(=O)NC(C#N)CO[Cu],-0.09291402757033514
9-0-1119505204-0,COCCN(C)CC(CN[Cu])OC(=O)[Au],-0.3460918808532394
9-0-1119520510-0,CNOCCNC(=O)CC(CN[Cu])OC(=O)[Au],-1.2112392885107899
9-0-246231190-0,CCCC(C)(CNCC(C)O[Cu])OC(=O)[Au],1.6347197524537391
9-0-246355034-0,CCN(CCOC(=O)[Au])CC(C)(O[Cu])C(F)F,1.5344723329091547
9-0-33226026-0,C#CCC(CO[Cu])NC(=O)C(C)(C=C)OC(=O)[Au],0.6308936469258336
9-0-246196685-0,CC(C)(CNCCCCCO[Cu])OC(=O)[Au],1.7294489930424748
9-0-413636185-0,CCOCCCN(CCNC(=O)[Au])CCO[Cu],0.4699314229939834
9-0-1119511822-0,COC(=O)C(CNCCCOC(=O)[Au])O[Cu],-0.2993694756261494
9-0-246265795-0,CCC(C)N(CCCOC(=O)[Au])CCO[Cu],1.6102885858970175
9-0-13127272-0,COCCN(CC#N)CC(COC(=O)[Au])O[Cu],0.0013286151913462496
9-0-428453326-0,O=C([Au])NCCOCCOCCN[Cu],-0.6497324240456341
9-0-413652296-0,CN(CCCO[Cu])C(=O)C(C)(C)COC(=O)[Au],1.0800255171928603
9-0-413651927-0,CCC(C)C(C)(CNC(=O)CO[Cu])OC(=O)[Au],1.0668097628512017
9-0-246405573-0,CCC(CNCCC(C)NC(=O)[Au])O[Cu],0.8037119712107149
9-0-246421411-0,CCCCNCC(CC(C)(C)OC(=O)[Au])O[Cu],2.0755181231848474
9-0-413595874-0,CCN(CCOCCO[Cu])CCOC(=O)[Au],0.3635565803775477
9-0-428453393-0,O=C([Au])OCCNCCCNCCO[Cu],-0.3136775738656514
9-0-246239835-0,CN(CCCCCCOC(=O)[Au])CCCO[Cu],2.046185400485745
9-0-33222100-0,C=CC(COC(=O)[Au])NCC(COC)O[Cu],0.2855250933861223
9-0-413602588-0,CN(C)CCSCC(CO[Cu])OC(=O)[Au],0.7549536940534229
9-0-246177349-0,CCCCN(CCN[Cu])CCOC(=O)[Au],0.8097383733087667
9-0-413666160-0,CCC(CNC(=O)CCOC(=O)[Au])O[Cu],0.445972160296411
9-0-33213548-0,CN(CCC#N)CC(CO[Cu])OC(=O)[Au],0.41109002388368293
9-0-413648106-0,CC(CN(C)CCOCCNC(=O)[Au])N[Cu],-0.3407466493771388
