9-0-1119506038-0,COCC(CNCCOCCOC(=O)[Au])O[Cu],-0.22600746325651125
9-0-413665628-0,CCC(O[Cu])C(C)C(=O)NCCOC(=O)[Au],0.6781087324954949
9-0-1119511830-0,CCC(CNCC(OC(=O)[Au])C(=O)O)O[Cu],-0.014742865124599287
9-0-13127811-0,C=CC(OC(=O)[Au])C(=O)NCCOCCO[Cu],-0.20390097081704123
9-0-413671017-0,CC(CCO[Cu])NC(=O)CCOC(=O)[Au],0.48005324014749
9-0-413596798-0,CC(C)N(CCO[Cu])CCOCCOC(=O)[Au],0.867963638765298
9-0-246199084-0,CC(CCOC(=O)[Au])SCCO[Cu],1.653619979339783
9-0-1119513725-0,CS(=O)CCNC(CO[Cu])COC(=O)[Au],-0.5420838595027152
9-0-478223165-0,CC(OC(=O)[Au])C(=O)OCCOCCO[Cu],0.15976745823221591
9-0-413616844-0,CCC(CO[Cu])(COC(=O)[Au])NC(C)COC,0.9602346047510903
9-0-13129010-0,N#CC(NCC(CO[Cu])OC(=O)[Au])C(N)=O,-1.5229636034327443
9-0-246209283-0,CCN(CCCCOC(=O)[Au])CCCO[Cu],1.6879119645722906
9-0-413701570-0,CC(OC(=O)[Au])C(CN(C)C(C)C(=O)O)O[Cu],0.3740714108919535
9-0-1119510779-0,CN(CCCO[Cu])C(=O)COC(=O)[Au],0.06520117141361864
9-0-1132289432-0,CC(C)C(NC(=O)[Au])C(O[Cu])C(F)(F)F,1.6922989067275997
9-0-482409504-0,O=C([Au])OCC(O)=C(O)C(O)=C(O)CO[Cu],0.7497967420195386
9-0-485052499-0,C=CCOC(=O)C(CCCCNC(=O)[Au])N[Cu],0.5794568582646751
9-0-13127703-0,COCC(CNCC#CCOC(=O)[Au])O[Cu],-0.2198040693464259
9-0-413605157-0,CSCCCNC(CO[Cu])COC(=O)[Au],0.849050673877812
9-0-1119524547-0,CCNCC(=O)NCC(CN[Cu])OC(=O)[Au],-1.2293070477430048
9-0-33233578-0,C=CC(CNCCCOCCOC(=O)[Au])O[Cu],0.6674876788412525
9-0-413643420-0,CC(C)(OC(=O)[Au])C(=O)OCCOCCO[Cu],0.4388767470220817
9-0-1119508860-0,NC(=O)CN(CCCO[Cu])CCOC(=O)[Au],-0.6658676271143648
9-0-246228390-0,CCN(CCCCCCOC(=O)[Au])CCO[Cu],2.02277089856986
9-0-246431750-0,CCCCN(CCCO[Cu])CC(C)NC(=O)[Au],1.6159560303004075
9-0-428454180-0,CC(O[Cu])C(NC(=O)[Au])C(N)=O,-1.0748854040731728
9-0-33236956-0,C=CC(C)(OC(=O)[Au])C(=O)NC(C)CN[Cu],0.18546676621192426
9-0-1119521492-0,NOCCNCC(COC(=O)[Au])O[Cu],-1.0246127323400245
9-0-13127199-0,NC(CCOC(=O)[Au])=NOCCOCCO[Cu],-0.18782185771440324
9-0-33222107-0,C=CC(COC(=O)[Au])NCCOCCO[Cu],0.28974211498437746
9-0-246192558-0,CN(CCCCCCO[Cu])CCOC(=O)[Au],1.6381935296296295
9-0-13127647-0,C=CCNC(=O)CC(CNC(=O)[Au])O[Cu],-0.2459010901785881
9-0-1119507875-0,CCOC(=O)CN(CCN[Cu])CCNC(=O)[Au],-0.810993962359932
9-0-1119516370-0,CC(CNCCN(C)CCO[Cu])OC(=O)[Au],0.08009914789461155
9-0-478224332-0,CC(CCNCCNC(=O)[Au])NCCN[Cu],-0.7598762006003109
9-0-413597023-0,CN(CCCCO[Cu])CCNC(=O)[Au],0.4120839080762669
9-0-1119520029-0,COC(=O)C(CC(=O)NCCN[Cu])NC(=O)[Au],-1.6914890372622666
