9-0-413634818-0,CC(CC(=O)NCC(C)(C)NC(=O)[Au])N[Cu],-0.04269705903817014
9-0-413640875-0,CC(N[Cu])C(C)C(=O)N(C)CCCNC(=O)[Au],0.18821054825558212
9-0-1132295465-0,CC(C)C(CCOC(=O)[Au])O[Cu],1.5698432593681373
9-0-33232042-0,C#CC(C)(NC(=O)[Au])C(=O)NC(CC)CO[Cu],0.046516447331949054
9-0-1119519108-0,O=C(COCCO[Cu])NCC(CF)OC(=O)[Au],-0.386013089612239
9-0-413642900-0,CC(CN[Cu])N(C)C(=O)CCNC(=O)[Au],-0.43705410474000606
9-0-1119520611-0,O=C([Au])NCCCCNC(=O)COCCO[Cu],-0.3778388460745205
9-0-538234369-0,CC(CN[Cu])OCCOC(=O)[Au],0.04512759158533061
9-0-1119505021-0,CC(O[Cu])C(=O)NCCOCCOC(=O)[Au],-0.3476123181008071
9-0-413681800-0,CCC(C)NC(=O)C(CCN[Cu])NC(=O)[Au],-0.05643565534959828
9-0-602367105-0,O=C([Au])OCCCC#CC#CCCCO[Cu],1.6997255681551666
9-0-1119504357-0,COCCN(CCO[Cu])CCOC(=O)[Au],0.12716790165615288
9-0-413681788-0,N=CNC(=O)CC(CCCCN[Cu])NC(=O)[Au],-0.14083943717438852
9-0-246234922-0,CCCCCN(CCCNC(=O)[Au])CCO[Cu],1.6292842047715652
9-0-33223156-0,C=CC(CO[Cu])NC(C)C(C)OC(=O)[Au],1.0673278477229706
9-0-962051435-0,O=C([Au])OCCC(CN[Cu])C(F)(F)F,1.2987018666274783
9-0-413642454-0,CC(CN[Cu])N(C)C(=O)CCCNC(=O)[Au],-0.07982703204970112
9-0-1119513215-0,CCOCC(=O)NC(CO[Cu])C(C)OC(=O)[Au],0.0741152384039229
9-0-1119506079-0,CCC(NC(=O)[Au])C(=O)NCC(COC)O[Cu],-0.3844960486934474
9-0-33218752-0,N#CCN(CCCOC(=O)[Au])CCO[Cu],0.3737966298543713
9-0-413607692-0,O=C([Au])OCCN(CCF)CCO[Cu],0.45349706706287496
9-0-413595859-0,CCN(CCCNC(=O)[Au])CCOCCO[Cu],0.4987306084495141
9-0-538238345-0,COCC(NC(=O)[Au])C(C)(C)O[Cu],0.5763856452852779
9-0-413655608-0,CC(C)N(CCO[Cu])CCOCCNC(=O)[Au],0.4368994084525117
9-0-413690201-0,CCC(CNCCOCCCO[Cu])OC(=O)[Au],0.8818935514941535
9-0-246229002-0,CC(CN(C)CCC(N[Cu])C(C)C)OC(=O)[Au],1.4740699584468289
9-0-1119512677-0,CN(CCO[Cu])C(=O)COCCOC(=O)[Au],-0.35163464024116287
9-0-1119507892-0,CNC(=O)CCN(C)CC(CN[Cu])OC(=O)[Au],-0.8386854391892538
9-0-413616305-0,CCCC(O[Cu])C(=O)NCC(C)CNC(=O)[Au],0.6635841782271152
