9-0-1119504214-0,CN(C)CCN(C)CC(CO[Cu])OC(=O)[Au],-0.05009193959304391
9-0-1119512197-0,CNCCCN(CCN[Cu])CCOC(=O)[Au],-0.41344688941494095
9-0-413610273-0,COC(=O)NC(C)(CO[Cu])COC(=O)[Au],0.2743592984769678
9-0-33223170-0,C=CC(CO[Cu])NCC(C)OC(=O)[Au],0.7612260126593755
9-0-246181192-0,CCN(CCCCCOC(=O)[Au])CCO[Cu],1.6760291117198596
9-0-1119519421-0,C=CS(=O)(=O)NCC(COC(=O)[Au])O[Cu],-0.4898038813993738
9-0-428453273-0,O=C([Au])NCCOCCN[Cu],-0.6608538292592643
9-0-413642525-0,CCOCCC(CN(C)CCOC(=O)[Au])O[Cu],1.01814379685255
9-0-413696109-0,CC(CCOC(=O)[Au])CNC(=O)CO[Cu],0.41524231399170886
9-0-246199088-0,CC(CCO[Cu])SCCOCCOC(=O)[Au],1.561268209364639
9-0-413611226-0,CSCCN(CCO[Cu])CCOC(=O)[Au],0.8138607171915319
9-0-413630615-0,CC(CCNC(=O)C(C)O[Cu])OC(=O)[Au],0.47104750518168154
9-0-485075446-0,CC(CO[Cu])SCC(CC#N)OC(=O)[Au],1.540602277351878
9-0-246231194-0,CCCC(C)(CNC(C)C(C)O[Cu])OC(=O)[Au],1.9657747702881987
9-0-413612580-0,CCCC(CNC(=O)C(C)NC(=O)[Au])O[Cu],0.29934901941804437
9-0-413642534-0,CC(CCN[Cu])NC(=O)C(C)(C)NC(=O)[Au],-0.045829395858909494
9-0-413699582-0,CC(NC(=O)C(CNC(=O)[Au])O[Cu])C(F)F,-0.20079692434722568
9-0-485124404-0,N#CCC(CSCCCO[Cu])OC(=O)[Au],1.622463044101161
9-0-413671977-0,CCN(OC)C(=O)C(O[Cu])C(C)(C)OC(=O)[Au],0.7650784349942021
9-0-1119507789-0,CNCCN(CCN[Cu])CCNC(=O)[Au],-1.2142999292003784
9-0-13128291-0,C#CCNC(=O)C(N[Cu])C(C)(C)OC(=O)[Au],-0.466182963867141
9-0-33212165-0,C=CCCCNC(CO[Cu])COC(=O)[Au],1.2398418122263264
9-0-413685093-0,CCC(CN(C)CC(COC)OC(=O)[Au])N[Cu],0.34666166328137366
9-0-428455150-0,COC(=O)C(C)(COC(=O)[Au])N[Cu],-0.28124173518184137
9-0-33232831-0,C=CC(C)(CNCCOCCO[Cu])OC(=O)[Au],0.9073918975422486
9-0-413618352-0,CC(C)(CNCCCOCCOC(=O)[Au])O[Cu],1.0405368061928841
9-0-428454619-0,COC(CO[Cu])(COC(=O)[Au])OC,0.15573329251364082
9-0-246319938-0,CN(CC(C)(C)NC(=O)[Au])CC(C)(C)O[Cu],1.1184297268871657
9-0-962047805-0,CC(CCCO[Cu])COC(=O)[Au],1.4524795812309927
9-0-413671304-0,CCCC(O[Cu])C(=O)NCC(C)NC(=O)[Au],0.31449852843559106
9-0-1119525671-0,CCC(OC)C(=O)NCC(CO[Cu])OC(=O)[Au],0.13527849670463998
9-0-246364002-0,CC(C)=CCCNC(CN[Cu])CNC(=O)[Au],0.5638214628165981
9-0-413679062-0,CC(CN(C)CCNC(=O)[Au])N[Cu],-0.4145271732312379
9-0-428455873-0,N=C(O)C(CO[Cu])NC(=O)[Au],-0.4522343604302568
9-0-413686612-0,CC(CNCCCN(C)CCO[Cu])OC(=O)[Au],0.43081691979333686
9-0-485118671-0,C=C(C)CN(CC)CC(CO[Cu])OC(=O)[Au],1.446669246942874
9-0-1132300083-0,CCC(CC(C)CO[Cu])NC(=O)[Au],1.4469995934458182
9-0-428454356-0,O=C([Au])OCCNCCO[Cu],-0.21593041846998667
9-0-538230113-0,O=C([Au])NCCCNCCCO[Cu],0.08475177839166392
9-0-413594746-0,CCC(C)C(NC(=O)[Au])C(=O)NCCCO[Cu],0.8851365047665675
9-0-1119504342-0,CN(C)CCCNCC(CO[Cu])OC(=O)[Au],-0.034701353353165154
9-0-413609677-0,COCCN(CCOC(=O)[Au])CC(C)O[Cu],0.5430709448284297
9-0-413621281-0,CN(CCCCOC(=O)[Au])CCOCCO[Cu],0.8927924589160989
9-0-538226844-0,CN(CCCN[Cu])CCOC(=O)[Au],0.005261687222694933
9-0-246226454-0,CCCCCN(CCNC(=O)[Au])CCO[Cu],1.2875598133872306
9-0-413592217-0,CC(CO[Cu])(COC(=O)[Au])NC(=O)C(F)F,0.2909318005332965
9-0-1132279477-0,CCCCCC(CO[Cu])OC(=O)[Au],2.0246872651259955
9-0-246300068-0,CC(CCSCCOCCOC(=O)[Au])O[Cu],1.758380187508097
9-0-246200422-0,CC(C)N(CCO[Cu])CCC(C)(C)OC(=O)[Au],1.9737857475117588
9-0-1119504332-0,CC(=O)NC(C)(CO[Cu])COC(=O)[Au],0.05146004615224073
9-0-33225992-0,C#CCC(CO[Cu])NC(=O)CC(C)(C)OC(=O)[Au],0.7917416935153264
9-0-1119511972-0,COCC(NC(=O)[Au])C(=O)NC(C)CN[Cu],-1.1728452894261643
9-0-33212777-0,C=CCN(CCCO[Cu])CCOC(=O)[Au],1.0106696030227658
9-0-413630336-0,CC(CNCC(CF)OC(=O)[Au])O[Cu],0.538542483090007
9-0-413606210-0,CCCNC(=O)NCC(COC(=O)[Au])O[Cu],0.13231232752639213
9-0-246213220-0,CN(CCCCN[Cu])CCCCOC(=O)[Au],1.246422805867758
9-0-13127562-0,CC(CNCC#CCO[Cu])OC(=O)[Au],-0.0382178174736946
