9-0-413634818-0,CC(CC(=O)NCC(C)(C)NC(=O)[Au])N[Cu],-0.041872555423858634
9-0-413640875-0,CC(N[Cu])C(C)C(=O)N(C)CCCNC(=O)[Au],0.28600218826009766
9-0-1132295465-0,CC(C)C(CCOC(=O)[Au])O[Cu],1.6515630054120771
9-0-33232042-0,C#CC(C)(NC(=O)[Au])C(=O)NC(CC)CO[Cu],0.0660454215018347
9-0-1119519108-0,O=C(COCCO[Cu])NCC(CF)OC(=O)[Au],-0.3220342995423642
9-0-413642900-0,CC(CN[Cu])N(C)C(=O)CCNC(=O)[Au],-0.4453048668005172
9-0-1119520611-0,O=C([Au])NCCCCNC(=O)COCCO[Cu],-0.3068498454278266
9-0-538234369-0,CC(CN[Cu])OCCOC(=O)[Au],0.2335720007655915
9-0-1119505021-0,CC(O[Cu])C(=O)NCCOCCOC(=O)[Au],-0.37594975864029306
9-0-413681800-0,CCC(C)NC(=O)C(CCN[Cu])NC(=O)[Au],0.05689097526436887
9-0-602367105-0,O=C([Au])OCCCC#CC#CCCCO[Cu],1.7702198367121782
9-0-1119504357-0,COCCN(CCO[Cu])CCOC(=O)[Au],0.19644489939516327
9-0-413681788-0,N=CNC(=O)CC(CCCCN[Cu])NC(=O)[Au],-0.10640237059960483
9-0-246234922-0,CCCCCN(CCCNC(=O)[Au])CCO[Cu],1.6250879240933835
9-0-33223156-0,C=CC(CO[Cu])NC(C)C(C)OC(=O)[Au],1.0777153477942867
9-0-962051435-0,O=C([Au])OCCC(CN[Cu])C(F)(F)F,1.250153868469437
9-0-413642454-0,CC(CN[Cu])N(C)C(=O)CCCNC(=O)[Au],0.02878017646650098
9-0-1119513215-0,CCOCC(=O)NC(CO[Cu])C(C)OC(=O)[Au],0.13397079693326175
9-0-1119506079-0,CCC(NC(=O)[Au])C(=O)NCC(COC)O[Cu],-0.4924903224021765
9-0-33218752-0,N#CCN(CCCOC(=O)[Au])CCO[Cu],0.39191085873916076
9-0-413607692-0,O=C([Au])OCCN(CCF)CCO[Cu],0.4203963446224798
9-0-413595859-0,CCN(CCCNC(=O)[Au])CCOCCO[Cu],0.4067608649886256
9-0-538238345-0,COCC(NC(=O)[Au])C(C)(C)O[Cu],0.500964653900149
9-0-413655608-0,CC(C)N(CCO[Cu])CCOCCNC(=O)[Au],0.5288822865677347
9-0-413690201-0,CCC(CNCCOCCCO[Cu])OC(=O)[Au],1.0061562361361283
9-0-246229002-0,CC(CN(C)CCC(N[Cu])C(C)C)OC(=O)[Au],1.4702089977026267
9-0-1119512677-0,CN(CCO[Cu])C(=O)COCCOC(=O)[Au],-0.305641100100698
9-0-1119507892-0,CNC(=O)CCN(C)CC(CN[Cu])OC(=O)[Au],-0.8693319389271834
9-0-413616305-0,CCCC(O[Cu])C(=O)NCC(C)CNC(=O)[Au],0.6802719053995376
9-0-428453343-0,NC(=O)C(O[Cu])C(OC(=O)[Au])C(N)=O,-2.1809748301564835
9-0-1132278197-0,O=C([Au])OCCCCCCCO[Cu],2.0786547055785047
9-0-246289371-0,CC(CC(C)(C)O[Cu])NCC(C)OC(=O)[Au],1.6953699002134484
9-0-246265729-0,CC(CCOC(=O)[Au])NC(C)CC(C)O[Cu],1.5826554355584157
9-0-246181191-0,CN(CCCCCOC(=O)[Au])CCO[Cu],1.3303747326948687
9-0-246233209-0,CN(CCCCCCO[Cu])CCNC(=O)[Au],1.132916518412232
9-0-246166163-0,O=C([Au])OCCCCNCCCCO[Cu],1.3130692231715075
9-0-485080326-0,C=CCCC(COC(=O)[Au])NCC(C)O[Cu],1.3760933137772824
9-0-538226227-0,O=C([Au])NCCSCCN[Cu],0.012486719010471834
9-0-1119505106-0,O=C(CCN[Cu])NCCOCCOC(=O)[Au],-0.9383816373527245
9-0-482404819-0,CC(CNCC(C)NC(=O)[Au])N[Cu],-0.32566605439083646
9-0-246362359-0,CCC(C)(O[Cu])C(=O)OCCCOC(=O)[Au],1.2443745287320158
9-0-538226717-0,O=C([Au])NCCCOCCCN[Cu],0.08760080743035328
9-0-428454775-0,O=C([Au])NCCNCCNCCNCCN[Cu],-2.0058162091818454
9-0-413641803-0,CN(CC(CNC(=O)[Au])O[Cu])C(=O)C(C)(F)F,0.14681976597940505
9-0-1119505776-0,CN(CCO[Cu])CCN(C)CCOC(=O)[Au],0.04337426549333018
9-0-1119524807-0,O=C([Au])NCC(=O)NCCOCCCN[Cu],-1.2457987272499378
9-0-413607859-0,CCOCCN(C)CC(CN[Cu])OC(=O)[Au],0.1022303879436042
9-0-246284158-0,O=C([Au])OCCCN(CCCF)CCO[Cu],1.3996027062291727
9-0-413605172-0,CCCCC(=O)NC(CO[Cu])COC(=O)[Au],0.8950355145544504
9-0-33227565-0,C=CCC(CNC(=O)CCO[Cu])COC(=O)[Au],0.9283525377208024
9-0-1119513553-0,O=C(CO[Cu])NCCCOCCOC(=O)[Au],-0.23689818153798142
9-0-413656507-0,CC(F)(F)CNCC(COC(=O)[Au])O[Cu],0.7203473343321186
9-0-246230491-0,CC(C)C(CNCC(C)(C)O[Cu])OC(=O)[Au],1.5844250776699376
9-0-1119504876-0,COC(=O)CCNCC(CO[Cu])OC(=O)[Au],-0.2501952874903854
9-0-413596089-0,CC(C)CC(CO[Cu])NC(=O)C(C)NC(=O)[Au],0.6148255559213376
9-0-428455258-0,CN(CCOC(=O)[Au])C(=O)CCN[Cu],-0.3338956092092443
9-0-413603194-0,CN(C)CCCN(C)CC(COC(=O)[Au])O[Cu],0.39873516035148754
9-0-1132306645-0,C[Si](C)(C)CC(CO[Cu])OC(=O)[Au],1.5843441020923652
9-0-246300005-0,CC(CSCCOCCO[Cu])OC(=O)[Au],1.2067591094420793
9-0-413621529-0,CC(CCN(C)CCOCCN[Cu])OC(=O)[Au],0.5548422244580723
9-0-13128598-0,CC(C#N)N(C)C(=O)C(CN[Cu])NC(=O)[Au],-0.8347786876391128
9-0-322586137-0,N#CCCN(CCO[Cu])CCOC(=O)[Au],0.42356716843016
9-0-1119505210-0,COCC(CN(C)CCO[Cu])OC(=O)[Au],0.141897945370908
9-0-33225809-0,C=C(Cl)CN(CCN[Cu])CCOC(=O)[Au],0.8238627422952168
9-0-1119506563-0,COC(CNC(CO[Cu])COC(=O)[Au])OC,-0.22913593652251163
9-0-33232797-0,C=CCOCC(CNCCCOC(=O)[Au])O[Cu],0.7459843315249327
9-0-428453468-0,O=C([Au])NCCOCCOCCOCCN[Cu],-0.7987786698745583
9-0-538232246-0,CCN(CCO[Cu])C(=O)C(C)NC(=O)[Au],-0.03346991716067728
9-0-413621339-0,CCN(CCN[Cu])CC(COC)OC(=O)[Au],0.1096151729785147
9-0-246172184-0,CCC(C)N(C)CC(CN[Cu])OC(=O)[Au],0.8004281633683346
9-0-1119508603-0,O=C(COCCOC(=O)[Au])NCCN[Cu],-1.1239398014623412
9-0-428454724-0,O=C([Au])OCCNNCCO[Cu],-0.8428835742476205
9-0-413596104-0,CCCC(NC(=O)[Au])C(=O)NCCN[Cu],-0.3376130248694244
9-0-538231746-0,O=C([Au])NCCCSCC(N[Cu])C(=O)O,-0.16575741327213547
9-0-246209194-0,CCSCCN(CCO[Cu])CCOC(=O)[Au],1.2372423538479929
9-0-246271634-0,CCC(C)CN(CCN[Cu])CCOC(=O)[Au],1.1074291409952566
9-0-246228184-0,CN(CCCCCCO[Cu])CCCNC(=O)[Au],1.4709048331178252
9-0-413632828-0,CC(C)(CCCO[Cu])CNC(=O)COC(=O)[Au],1.0692373739714336
9-0-413647667-0,CCN(CCCOC(=O)[Au])C(=O)CO[Cu],0.35771938720409363
