9-0-413624011-0,CC(CN(C)CCCNC(=O)[Au])N[Cu],-0.026920592150046663
9-0-33229372-0,C=C(Cl)CNC(CN[Cu])CNC(=O)[Au],-0.036641424214468477
9-0-1119525502-0,CC(CONC(=O)COCCNC(=O)[Au])N[Cu],-1.2325333424727307
9-0-413696186-0,O=C(CCCCOC(=O)[Au])NOCCO[Cu],0.22642615787234463
9-0-413703257-0,O=C(CCCCCOC(=O)[Au])NOCCO[Cu],0.6518656562031508
9-0-679142073-0,O=C([Au])NCCCCCOCCCCCN[Cu],1.4738298103921492
9-0-538235765-0,CC(C)(OCCN[Cu])OCCNC(=O)[Au],0.0988072474276816
9-0-413635818-0,CC(C)CC(N[Cu])C(=O)NCC(C)NC(=O)[Au],0.22167001521581844
9-0-413596816-0,COCC(CN(C)CCCO[Cu])OC(=O)[Au],0.6058712530693577
9-0-33211378-0,C#CCCN(CCO[Cu])CCOC(=O)[Au],0.44815886347137274
9-0-1119507515-0,CC(C)(NCC(CO[Cu])OC(=O)[Au])C(=O)O,-0.1276376188663841
9-0-478224351-0,O=C([Au])NCCNCCCCNCCN[Cu],-0.7980209079045152
9-0-478225127-0,O=C([Au])NCCS(=O)(=S)OCCN[Cu],-1.0391327430593646
9-0-413595601-0,COCCCN(CCO[Cu])CCOC(=O)[Au],0.47341930779657787
9-0-33234077-0,C=CCN(CCOC)CC(COC(=O)[Au])O[Cu],0.7539949882855733
9-0-13130016-0,COCC#CCN(CCN[Cu])CCOC(=O)[Au],-0.3500641987957565
9-0-538229793-0,CCOCCOCC(CN[Cu])OC(=O)[Au],0.12892220887478095
9-0-1119524140-0,CCONC(=O)C(CO[Cu])NC(=O)[Au],-0.8445055315173873
9-0-13130015-0,CN(CCC#N)C(=O)C(CNC(=O)[Au])O[Cu],-0.5074892904277953
9-0-413606713-0,CCC(NC(=O)[Au])C(=O)NC(CO[Cu])C(C)C,0.6728378407838297
9-0-246266112-0,CCCN(CC(COC(=O)[Au])O[Cu])C(C)(C)C,2.0552610403716547
9-0-413635045-0,CCN(CC(C)(C)OC(=O)[Au])C(=O)C(C)O[Cu],1.1318808144010695
9-0-246371058-0,CC(CF)NCC(CC(C)(C)O[Cu])OC(=O)[Au],1.7119116478370837
9-0-962050828-0,CC(C)(C)OC(=O)C(CCN[Cu])NC(=O)[Au],0.4722671131579441
9-0-246180298-0,O=C([Au])OCCN(CC=CCl)CCO[Cu],1.316304577309705
9-0-33230553-0,CC(C#N)N(C)C(=O)C(CCCNC(=O)[Au])N[Cu],-0.08843381946087733
9-0-413619735-0,O=C([Au])NCCC(=O)NCCCCO[Cu],-0.010890420615654768
9-0-413648092-0,CCN(CCN[Cu])CCOCCNC(=O)[Au],-0.3176946666192253
9-0-413599046-0,CC(C)(CNCCOCCO[Cu])OC(=O)[Au],0.5495571112310432
9-0-1119508742-0,COC(=O)CNC(=O)C(COC(=O)[Au])N[Cu],-1.7346344305215922
9-0-246174944-0,CN(CCCCCOC(=O)[Au])CCN[Cu],0.6739222758817129
9-0-1119523446-0,O=C([Au])NCCCOCCNC(=O)CCN[Cu],-0.75636828132591
9-0-976488019-0,CC(C)C(CCSCCO[Cu])OC(=O)[Au],2.2031273788598686
9-0-413681975-0,C[Si](C)(C)CNC(=O)C(CN[Cu])NC(=O)[Au],-0.2261036579294482
9-0-33211432-0,CC#CCN(CCO[Cu])CCOC(=O)[Au],0.5322742388961392
9-0-33210978-0,N#CCCCCN(CCO[Cu])CCOC(=O)[Au],1.1587382192030702
9-0-413606700-0,CC(C)C(COC(=O)[Au])NCCOCCO[Cu],0.8041445457118839
9-0-413611903-0,CN(CCCO[Cu])CCOCCOC(=O)[Au],0.4031112498972639
9-0-941865580-0,CC(C)(C)C(OC(=O)[Au])C(C)(C)O[Cu],2.3731717983609277
9-0-538231396-0,O=C([Au])OCCSCCOCCO[Cu],0.9262423256894822
9-0-413614629-0,CCCC(CC(=O)NCCOC(=O)[Au])O[Cu],0.8245744120074973
9-0-33212740-0,C=CCOCCN(CCO[Cu])CCOC(=O)[Au],0.7971081864061219
9-0-246271989-0,CN(CCCCCCCO[Cu])CCOC(=O)[Au],2.090118158290981
9-0-538225067-0,CCN(CCO[Cu])CCOC(=O)[Au],0.39797865990244
9-0-413611865-0,C=C(C)CNC(=O)C(CCCN[Cu])NC(=O)[Au],0.11692148137043457
9-0-33213577-0,C=CCOCC(CN(C)CCOC(=O)[Au])O[Cu],0.611407642819302
9-0-538225958-0,O=C([Au])NCCCNCCCNCCCN[Cu],-0.47667011938158355
9-0-538226093-0,O=C([Au])OCCSCCO[Cu],1.0201699451113202
9-0-13127183-0,CC#CC(=O)N(C)CC(CO[Cu])OC(=O)[Au],0.02701732349294488
9-0-33217407-0,C=CC(CO[Cu])NC(=O)C(C)(C)OC(=O)[Au],0.6917277076394385
9-0-13127343-0,C=CCOCC(=O)NC(CO[Cu])COC(=O)[Au],0.03223929081623139
9-0-485135116-0,C=CC(CNC(C)C(C)(C)O[Cu])OC(=O)[Au],1.4696480506243497
9-0-413596178-0,CC(C)(N[Cu])C(=O)NCCCCNC(=O)[Au],0.009809099392515425
9-0-413656623-0,CCC(CN(C)CCOCCN[Cu])OC(=O)[Au],0.41680397060756713
9-0-413621516-0,CC(CN(C)CCOCCN[Cu])OC(=O)[Au],0.07478216856296721
9-0-413604662-0,CN(CCOCCOC(=O)[Au])CC(C)(C)O[Cu],0.8303044248193432
9-0-1132292962-0,CC(CNC(=O)[Au])(N[Cu])C(F)(F)F,0.6620182880517491
9-0-413651026-0,CCC(CNC(=O)CC(C)(C)N[Cu])NC(=O)[Au],0.3229291189564929
9-0-413618353-0,O=C([Au])NCC(=O)NCCSCCCO[Cu],-0.2483801832780511
