9-0-413677422-0,CCC(COC(=O)[Au])C(=O)NCC(CF)O[Cu],0.6577010515136343
9-0-413609515-0,CCC(CN(CCOC)CCO[Cu])OC(=O)[Au],0.7665169677476475
9-0-246305725-0,CC(C)CCC(CO[Cu])NCC(C)OC(=O)[Au],1.879340449744558
9-0-485095442-0,C=CC(CO[Cu])NCC(OC(=O)[Au])C(C)(C)C,1.8599592273564618
9-0-33225124-0,CC(C)C#CC(=O)NC(C)(CO[Cu])COC(=O)[Au],0.7402981163591649
9-0-246231507-0,CC(O[Cu])C(C)SCCOCCOC(=O)[Au],1.6736164864640724
9-0-1119505325-0,COCCOCCNCC(COC(=O)[Au])O[Cu],-0.19180706404670644
9-0-413601953-0,COCC(CNCCCCCOC(=O)[Au])O[Cu],0.7382827657587271
9-0-413699183-0,CC(NC(=O)[Au])C(=O)N(C)CC(C)(C)CO[Cu],0.7107953769883592
9-0-246239644-0,CN(CCCCNC(=O)[Au])CCCO[Cu],0.9111624103178659
9-0-413633018-0,CCOCCN(CCO[Cu])CC(C)OC(=O)[Au],0.667734173568608
9-0-413694212-0,CCC=C(F)C(=O)NCC(CNC(=O)[Au])O[Cu],0.355652635864354
9-0-246295074-0,CN(CCCCCCNC(=O)[Au])CCCO[Cu],1.4731627601375556
9-0-1119516628-0,CN(CC(COC(=O)[Au])O[Cu])C(C)(C)C(N)=O,-0.12975177018203118
9-0-413649450-0,CC(CC(=O)N(C)CC(C)(C)NC(=O)[Au])N[Cu],0.3158523675924488
9-0-246316015-0,CN(CCO[Cu])C(COC(=O)[Au])CC(C)(C)C,1.808955138566714
9-0-413595692-0,CN(CCCN[Cu])CCCOC(=O)[Au],0.3012959298627583
9-0-13127616-0,COCC#CCN(CCO[Cu])CCOC(=O)[Au],0.20819707724646047
9-0-13130085-0,N#CCN(CC(=O)O)CC(COC(=O)[Au])O[Cu],-0.4496668670234931
