9-0-1119506038-0,COCC(CNCCOCCOC(=O)[Au])O[Cu],-0.1393336135496811
9-0-413665628-0,CCC(O[Cu])C(C)C(=O)NCCOC(=O)[Au],0.7211721102653293
9-0-1119511830-0,CCC(CNCC(OC(=O)[Au])C(=O)O)O[Cu],-0.0667597856899215
9-0-13127811-0,C=CC(OC(=O)[Au])C(=O)NCCOCCO[Cu],-0.12005539976468191
9-0-413671017-0,CC(CCO[Cu])NC(=O)CCOC(=O)[Au],0.34804954372803465
9-0-413596798-0,CC(C)N(CCO[Cu])CCOCCOC(=O)[Au],0.8621950397194242
9-0-246199084-0,CC(CCOC(=O)[Au])SCCO[Cu],1.7599050172582928
9-0-1119513725-0,CS(=O)CCNC(CO[Cu])COC(=O)[Au],-0.40898678119543486
9-0-478223165-0,CC(OC(=O)[Au])C(=O)OCCOCCO[Cu],0.0966980707821719
9-0-413616844-0,CCC(CO[Cu])(COC(=O)[Au])NC(C)COC,0.775978329302511
9-0-13129010-0,N#CC(NCC(CO[Cu])OC(=O)[Au])C(N)=O,-1.5649633623439498
9-0-246209283-0,CCN(CCCCOC(=O)[Au])CCCO[Cu],1.676956329944325
9-0-413701570-0,CC(OC(=O)[Au])C(CN(C)C(C)C(=O)O)O[Cu],0.2524058456969211
9-0-1119510779-0,CN(CCCO[Cu])C(=O)COC(=O)[Au],-0.07626792756154506
9-0-1132289432-0,CC(C)C(NC(=O)[Au])C(O[Cu])C(F)(F)F,1.698218257593718
9-0-482409504-0,O=C([Au])OCC(O)=C(O)C(O)=C(O)CO[Cu],0.8349753512646074
9-0-485052499-0,C=CCOC(=O)C(CCCCNC(=O)[Au])N[Cu],0.6134913068105924
9-0-13127703-0,COCC(CNCC#CCOC(=O)[Au])O[Cu],-0.26926268763414096
9-0-413605157-0,CSCCCNC(CO[Cu])COC(=O)[Au],0.8503627787961135
9-0-1119524547-0,CCNCC(=O)NCC(CN[Cu])OC(=O)[Au],-1.182694619639042
9-0-33233578-0,C=CC(CNCCCOCCOC(=O)[Au])O[Cu],0.7039591118452904
9-0-413643420-0,CC(C)(OC(=O)[Au])C(=O)OCCOCCO[Cu],0.40264948753067276
9-0-1119508860-0,NC(=O)CN(CCCO[Cu])CCOC(=O)[Au],-0.6756181784361166
9-0-246228390-0,CCN(CCCCCCOC(=O)[Au])CCO[Cu],1.9226237693696808
