9-0-1119506038-0,COCC(CNCCOCCOC(=O)[Au])O[Cu],-1.7655630686507968
9-0-413665628-0,CCC(O[Cu])C(C)C(=O)NCCOC(=O)[Au],-5.604996444830911
9-0-1119511830-0,CCC(CNCC(OC(=O)[Au])C(=O)O)O[Cu],4.9221207082389755
9-0-13127811-0,C=CC(OC(=O)[Au])C(=O)NCCOCCO[Cu],0.20571799482443454
9-0-413671017-0,CC(CCO[Cu])NC(=O)CCOC(=O)[Au],-0.5938112870801366
9-0-413596798-0,CC(C)N(CCO[Cu])CCOCCOC(=O)[Au],0.9486658155257047
9-0-246199084-0,CC(CCOC(=O)[Au])SCCO[Cu],3.053640704018151
9-0-1119513725-0,CS(=O)CCNC(CO[Cu])COC(=O)[Au],-3.0124845962611664
9-0-478223165-0,CC(OC(=O)[Au])C(=O)OCCOCCO[Cu],2.1316641561840477
9-0-413616844-0,CCC(CO[Cu])(COC(=O)[Au])NC(C)COC,1.8423990119726081
9-0-13129010-0,N#CC(NCC(CO[Cu])OC(=O)[Au])C(N)=O,-7.520325940151525
9-0-246209283-0,CCN(CCCCOC(=O)[Au])CCCO[Cu],8.893690624741136
9-0-413701570-0,CC(OC(=O)[Au])C(CN(C)C(C)C(=O)O)O[Cu],-2.368568751839759
9-0-1119510779-0,CN(CCCO[Cu])C(=O)COC(=O)[Au],0.7444287286716804
9-0-1132289432-0,CC(C)C(NC(=O)[Au])C(O[Cu])C(F)(F)F,0.6473380263509487
9-0-482409504-0,O=C([Au])OCC(O)=C(O)C(O)=C(O)CO[Cu],1.866589732443639
9-0-485052499-0,C=CCOC(=O)C(CCCCNC(=O)[Au])N[Cu],1.8453853714306803
9-0-13127703-0,COCC(CNCC#CCOC(=O)[Au])O[Cu],-0.029344405693115305
9-0-413605157-0,CSCCCNC(CO[Cu])COC(=O)[Au],1.1630468917344674
9-0-1119524547-0,CCNCC(=O)NCC(CN[Cu])OC(=O)[Au],1.355209730392717
9-0-33233578-0,C=CC(CNCCCOCCOC(=O)[Au])O[Cu],-2.897857784436211
9-0-413643420-0,CC(C)(OC(=O)[Au])C(=O)OCCOCCO[Cu],1.213264900961287
9-0-1119508860-0,NC(=O)CN(CCCO[Cu])CCOC(=O)[Au],-0.10535206374203854
9-0-246228390-0,CCN(CCCCCCOC(=O)[Au])CCO[Cu],1.0385406402227293
9-0-246431750-0,CCCCN(CCCO[Cu])CC(C)NC(=O)[Au],3.064620465928233
9-0-428454180-0,CC(O[Cu])C(NC(=O)[Au])C(N)=O,3.0279472481757805
9-0-33236956-0,C=CC(C)(OC(=O)[Au])C(=O)NC(C)CN[Cu],-2.9803771839765205
9-0-1119521492-0,NOCCNCC(COC(=O)[Au])O[Cu],-2.1456661536197306
9-0-13127199-0,NC(CCOC(=O)[Au])=NOCCOCCO[Cu],-3.9705317886816784
9-0-33222107-0,C=CC(COC(=O)[Au])NCCOCCO[Cu],0.31856502446489593
9-0-246192558-0,CN(CCCCCCO[Cu])CCOC(=O)[Au],0.9121838852691834
9-0-13127647-0,C=CCNC(=O)CC(CNC(=O)[Au])O[Cu],3.5793699680736806
9-0-1119507875-0,CCOC(=O)CN(CCN[Cu])CCNC(=O)[Au],0.9804125274038342
9-0-1119516370-0,CC(CNCCN(C)CCO[Cu])OC(=O)[Au],-1.4789633220832632
9-0-478224332-0,CC(CCNCCNC(=O)[Au])NCCN[Cu],0.47401992921892444
9-0-413597023-0,CN(CCCCO[Cu])CCNC(=O)[Au],0.6421279342775652
9-0-1119520029-0,COC(=O)C(CC(=O)NCCN[Cu])NC(=O)[Au],2.922616945856583
9-0-413659730-0,CC(CCO[Cu])NCCCOCCOC(=O)[Au],1.6049008267310274
9-0-246183967-0,CN(CCCCCCN[Cu])CCOC(=O)[Au],-1.2311174159604041
9-0-482403014-0,O=C([Au])NC(CCCCO[Cu])C(=O)O,-2.9903832342277
9-0-246393964-0,CC(O[Cu])C(=O)OCCCC(C)(C)OC(=O)[Au],4.4240317046198845
9-0-370724646-0,C=CCC(CNC(=O)[Au])O[Cu],3.4318128259039256
9-0-976499451-0,CCC(COC(=O)[Au])SCC(C)CO[Cu],1.7517277560839402
9-0-413655804-0,CCN(CCN(C)C)CC(CO[Cu])OC(=O)[Au],-2.8678836898527895
9-0-33237716-0,C=C(CO[Cu])C(=O)N(C)CCCOC(=O)[Au],3.612853138313757
9-0-246429729-0,CC(O[Cu])C(C)N(C)CC(C)(C)COC(=O)[Au],-2.236245944839165
9-0-246198160-0,CC(COC(=O)[Au])CSCCOCCO[Cu],3.7788445428187334
9-0-941868611-0,O=C([Au])OCCCCCCCCCO[Cu],4.145786159893182
9-0-428455083-0,NC(=O)N(CO[Cu])COC(=O)[Au],0.707775106841444
9-0-246284635-0,CCC(C)C(COC(=O)[Au])NCC(C)(C)O[Cu],1.052410222449479
9-0-1119521504-0,CC(=O)CNCC(COC(=O)[Au])O[Cu],0.8957790154488441
9-0-246209193-0,CSCCCN(CCO[Cu])CCOC(=O)[Au],1.4482710997503752
9-0-538237616-0,COC(=O)C(CCN[Cu])CCNC(=O)[Au],-3.3956840810997466
9-0-413652038-0,CC(CCOC(=O)[Au])N(C)CCOCCO[Cu],3.8140518840781588
9-0-413616244-0,CN(CCCN(C)CCOC(=O)[Au])CCO[Cu],-3.505328001733175
9-0-1119505587-0,CNC(=O)CCN(CCO[Cu])CCOC(=O)[Au],0.42868069914150975
9-0-246271753-0,O=C([Au])OCCN(CCCCF)CCCO[Cu],0.8307349496673193
9-0-413651852-0,CC(CC(C)NC(=O)CCCNC(=O)[Au])N[Cu],-1.2084815777090236
9-0-1119504899-0,CN(C)CCNCC(CO[Cu])OC(=O)[Au],1.287825671873733
9-0-1119504935-0,CCNC(=O)CNCC(COC(=O)[Au])O[Cu],-2.9749503252766774
9-0-246211070-0,CCC(CNC(C)CCO[Cu])OC(=O)[Au],2.595128414509376
9-0-413617554-0,CC(COC(=O)[Au])CN(C)CC(C)O[Cu],-1.6738082251142887
9-0-413663001-0,CC=C(C)C(=O)NCC(OC(=O)[Au])C(C)O[Cu],3.0563876005807034
9-0-1119522622-0,CC(NC(=O)[Au])C(C)NC(=O)CN[Cu],1.6510142892557567
9-0-246307125-0,CCCC(CCOC(=O)[Au])NC(=O)C(C)O[Cu],1.8818369740474263
9-0-246294817-0,CCC(NCC(C)OC(=O)[Au])C(C)(C)O[Cu],2.4767751812064165
9-0-33212808-0,C=CCN(CCO[Cu])CCOCCOC(=O)[Au],-1.3435980115532973
9-0-413648108-0,CN(CCOCCN[Cu])CC(C)(C)OC(=O)[Au],4.09869874422299
9-0-478224263-0,CN(C)N(CCO[Cu])CCOC(=O)[Au],0.022378617021455008
9-0-482405764-0,CC(C)CC(N[Cu])C(=O)NCCNC(=O)[Au],-0.8059057009488495
9-0-322586389-0,CC(C#CCOCCO[Cu])OC(=O)[Au],4.348620855305775
9-0-33217283-0,C=C(C)CN(C)CC(CO[Cu])OC(=O)[Au],-0.4277076236792554
9-0-246412455-0,CCCCCC(CNCC(C)OC(=O)[Au])O[Cu],2.123568130490125
9-0-246177859-0,CN(CCCCOC(=O)[Au])CCCN[Cu],0.4111587537706574
9-0-246315917-0,CC(CCO[Cu])N(C)CCCCCOC(=O)[Au],0.09890030434415054
9-0-33233877-0,CC(CNC(=O)C(CCCC#N)N[Cu])NC(=O)[Au],-2.568473305772713
9-0-1119524559-0,CNCC(CN(C)C(=O)CNC(=O)[Au])O[Cu],-3.012059617098705
9-0-413607944-0,O=C([Au])OCCN(CCCF)CCO[Cu],0.9193961132018154
9-0-1119518906-0,COCC=CC(=O)NCC(CO[Cu])OC(=O)[Au],2.1618212106827306
