9-0-1119504214-0,CN(C)CCN(C)CC(CO[Cu])OC(=O)[Au],-4.845107654251185
9-0-1119512197-0,CNCCCN(CCN[Cu])CCOC(=O)[Au],-0.8477749007384032
9-0-413610273-0,COC(=O)NC(C)(CO[Cu])COC(=O)[Au],-2.0765881180463057
9-0-33223170-0,C=CC(CO[Cu])NCC(C)OC(=O)[Au],1.4719204087882964
9-0-246181192-0,CCN(CCCCCOC(=O)[Au])CCO[Cu],1.7915232887423826
9-0-1119519421-0,C=CS(=O)(=O)NCC(COC(=O)[Au])O[Cu],0.6677763687354343
9-0-428453273-0,O=C([Au])NCCOCCN[Cu],-2.6503091166461585
9-0-413642525-0,CCOCCC(CN(C)CCOC(=O)[Au])O[Cu],0.8985087832228177
9-0-413696109-0,CC(CCOC(=O)[Au])CNC(=O)CO[Cu],1.3991097220398854
9-0-246199088-0,CC(CCO[Cu])SCCOCCOC(=O)[Au],5.316193800038413
9-0-413611226-0,CSCCN(CCO[Cu])CCOC(=O)[Au],-2.235219417349091
9-0-413630615-0,CC(CCNC(=O)C(C)O[Cu])OC(=O)[Au],2.877052291055129
9-0-485075446-0,CC(CO[Cu])SCC(CC#N)OC(=O)[Au],1.560038892444898
9-0-246231194-0,CCCC(C)(CNC(C)C(C)O[Cu])OC(=O)[Au],-1.5515350414077433
9-0-413612580-0,CCCC(CNC(=O)C(C)NC(=O)[Au])O[Cu],3.336361293469528
9-0-413642534-0,CC(CCN[Cu])NC(=O)C(C)(C)NC(=O)[Au],-6.836636965127275
9-0-413699582-0,CC(NC(=O)C(CNC(=O)[Au])O[Cu])C(F)F,2.3535919367751967
9-0-485124404-0,N#CCC(CSCCCO[Cu])OC(=O)[Au],-0.1003075490914842
9-0-413671977-0,CCN(OC)C(=O)C(O[Cu])C(C)(C)OC(=O)[Au],7.028675038767486
9-0-1119507789-0,CNCCN(CCN[Cu])CCNC(=O)[Au],-3.200883372654482
9-0-13128291-0,C#CCNC(=O)C(N[Cu])C(C)(C)OC(=O)[Au],3.3411500715222737
9-0-33212165-0,C=CCCCNC(CO[Cu])COC(=O)[Au],3.1350326947886225
9-0-413685093-0,CCC(CN(C)CC(COC)OC(=O)[Au])N[Cu],-0.6904522571173362
9-0-428455150-0,COC(=O)C(C)(COC(=O)[Au])N[Cu],-1.4519187627837582
9-0-33232831-0,C=CC(C)(CNCCOCCO[Cu])OC(=O)[Au],-3.076497507985803
9-0-413618352-0,CC(C)(CNCCCOCCOC(=O)[Au])O[Cu],-0.440699496743431
9-0-428454619-0,COC(CO[Cu])(COC(=O)[Au])OC,-1.3608354968683072
9-0-246319938-0,CN(CC(C)(C)NC(=O)[Au])CC(C)(C)O[Cu],2.9123581342505664
9-0-962047805-0,CC(CCCO[Cu])COC(=O)[Au],-0.5467771887462989
