9-0-1132279298-0,CCCN(CCC)CC(CO[Cu])OC(=O)[Au],6.540126302861097
9-0-428455059-0,CN(CCNC(=O)[Au])CCO[Cu],-0.005337257323752342
9-0-33218774-0,C=C(CO[Cu])C(=O)N(CC)CCOC(=O)[Au],1.6421784114629556
9-0-1119509814-0,CN(CCCO[Cu])C(=O)COCCNC(=O)[Au],-3.4876644057385255
9-0-246214758-0,CCC(COC(=O)[Au])SC(C)CO[Cu],-1.4792635216220082
9-0-246264132-0,CC(CCCCO[Cu])NCC(C)OC(=O)[Au],1.5696701106221693
9-0-413693959-0,CCCN(C)C(=O)C(N[Cu])C(C)(C)OC(=O)[Au],0.8741855137162419
9-0-246295679-0,CC(CCNC(C)C(C)OC(=O)[Au])CCO[Cu],3.117938361173473
9-0-33223117-0,C=CC(COC(=O)[Au])NC(=O)C(C)CN[Cu],-1.5065568119744042
9-0-33231916-0,CC(=O)C=C(C)NC(=O)C(CCN[Cu])NC(=O)[Au],0.2841594156609158
9-0-413696169-0,CC(C)(CNCCOCCCNC(=O)[Au])N[Cu],-2.9807112593901905
9-0-478224509-0,O=C([Au])OCCNCNCCO[Cu],-1.3284117384547804
9-0-246265594-0,CCCC(CC(=O)OCCOC(=O)[Au])O[Cu],0.31602670526922205
9-0-246234904-0,CCCCC(CNCC(C)OC(=O)[Au])O[Cu],-1.7338206299976051
9-0-413634621-0,CC(C)C(C)(CNC(=O)[Au])NC(=O)CN[Cu],1.3729148112571243
9-0-413652900-0,CN(CCOCCN[Cu])CC(C)(C)NC(=O)[Au],-1.5181187904371893
9-0-246307859-0,CC(C)C(CNC(=O)[Au])CN(C)C(C)CN[Cu],1.4076999006492072
9-0-13128268-0,C#CCOCCN(C)CC(COC(=O)[Au])O[Cu],3.155971537730694
9-0-246177363-0,CCCCN(CCOC(=O)[Au])CC(C)O[Cu],3.4844064349416732
9-0-246195936-0,CCC(CNCCC(C)O[Cu])OC(=O)[Au],6.157832602894354
9-0-33219021-0,C=C(COC(=O)[Au])C(=O)N(C)CCC(C)O[Cu],7.325782259189608
9-0-370723996-0,C=CC(COC(=O)[Au])O[Cu],2.701462466551311
9-0-413651589-0,CCN(CCCO[Cu])CCOCCNC(=O)[Au],1.065563871450307
