9-0-413624011-0,CC(CN(C)CCCNC(=O)[Au])N[Cu],-0.035721666032005696
9-0-33229372-0,C=C(Cl)CNC(CN[Cu])CNC(=O)[Au],0.5184411184561425
9-0-1119525502-0,CC(CONC(=O)COCCNC(=O)[Au])N[Cu],1.0159686165290644
9-0-413696186-0,O=C(CCCCOC(=O)[Au])NOCCO[Cu],-0.10774907043000048
9-0-413703257-0,O=C(CCCCCOC(=O)[Au])NOCCO[Cu],0.33207251650195263
9-0-679142073-0,O=C([Au])NCCCCCOCCCCCN[Cu],3.2704981984138866
9-0-538235765-0,CC(C)(OCCN[Cu])OCCNC(=O)[Au],5.114315216124609
9-0-413635818-0,CC(C)CC(N[Cu])C(=O)NCC(C)NC(=O)[Au],1.0108988310362488
9-0-413596816-0,COCC(CN(C)CCCO[Cu])OC(=O)[Au],1.946457099148892
9-0-33211378-0,C#CCCN(CCO[Cu])CCOC(=O)[Au],1.9236335438489753
9-0-1119507515-0,CC(C)(NCC(CO[Cu])OC(=O)[Au])C(=O)O,-0.6372445306416448
9-0-478224351-0,O=C([Au])NCCNCCCCNCCN[Cu],-3.6455146547485207
9-0-478225127-0,O=C([Au])NCCS(=O)(=S)OCCN[Cu],-0.2040300426213718
9-0-413595601-0,COCCCN(CCO[Cu])CCOC(=O)[Au],-0.20501558566443734
9-0-33234077-0,C=CCN(CCOC)CC(COC(=O)[Au])O[Cu],5.066569638285376
9-0-13130016-0,COCC#CCN(CCN[Cu])CCOC(=O)[Au],-5.802509968931777
9-0-538229793-0,CCOCCOCC(CN[Cu])OC(=O)[Au],-1.7234418733131207
9-0-1119524140-0,CCONC(=O)C(CO[Cu])NC(=O)[Au],-1.757333502535763
9-0-13130015-0,CN(CCC#N)C(=O)C(CNC(=O)[Au])O[Cu],2.3981817283513402
9-0-413606713-0,CCC(NC(=O)[Au])C(=O)NC(CO[Cu])C(C)C,0.8942050105659085
9-0-246266112-0,CCCN(CC(COC(=O)[Au])O[Cu])C(C)(C)C,2.229771695755118
9-0-413635045-0,CCN(CC(C)(C)OC(=O)[Au])C(=O)C(C)O[Cu],-2.0405253576417914
9-0-246371058-0,CC(CF)NCC(CC(C)(C)O[Cu])OC(=O)[Au],-1.007504580528186
9-0-962050828-0,CC(C)(C)OC(=O)C(CCN[Cu])NC(=O)[Au],-0.42387674048632595
9-0-246180298-0,O=C([Au])OCCN(CC=CCl)CCO[Cu],1.6764429428555532
9-0-33230553-0,CC(C#N)N(C)C(=O)C(CCCNC(=O)[Au])N[Cu],-1.6554452784936857
9-0-413619735-0,O=C([Au])NCCC(=O)NCCCCO[Cu],0.2272242968222647
9-0-413648092-0,CCN(CCN[Cu])CCOCCNC(=O)[Au],0.5700006384845084
9-0-413599046-0,CC(C)(CNCCOCCO[Cu])OC(=O)[Au],-0.9824675406972281
9-0-1119508742-0,COC(=O)CNC(=O)C(COC(=O)[Au])N[Cu],-1.548925848940733
9-0-246174944-0,CN(CCCCCOC(=O)[Au])CCN[Cu],2.415396802812196
9-0-1119523446-0,O=C([Au])NCCCOCCNC(=O)CCN[Cu],-7.811003240853082
9-0-976488019-0,CC(C)C(CCSCCO[Cu])OC(=O)[Au],7.667010404712458
9-0-413681975-0,C[Si](C)(C)CNC(=O)C(CN[Cu])NC(=O)[Au],0.23329010684966117
9-0-33211432-0,CC#CCN(CCO[Cu])CCOC(=O)[Au],-1.214452678777335
9-0-33210978-0,N#CCCCCN(CCO[Cu])CCOC(=O)[Au],6.676561884683258
9-0-413606700-0,CC(C)C(COC(=O)[Au])NCCOCCO[Cu],-0.6664320707853584
9-0-413611903-0,CN(CCCO[Cu])CCOCCOC(=O)[Au],-0.11826402954802662
9-0-941865580-0,CC(C)(C)C(OC(=O)[Au])C(C)(C)O[Cu],0.9594898276000605
9-0-538231396-0,O=C([Au])OCCSCCOCCO[Cu],-1.2337894555416025
9-0-413614629-0,CCCC(CC(=O)NCCOC(=O)[Au])O[Cu],-0.5330130812155705
9-0-33212740-0,C=CCOCCN(CCO[Cu])CCOC(=O)[Au],1.9845346989178776
9-0-246271989-0,CN(CCCCCCCO[Cu])CCOC(=O)[Au],3.252148724316391
9-0-538225067-0,CCN(CCO[Cu])CCOC(=O)[Au],0.16524622424072133
9-0-413611865-0,C=C(C)CNC(=O)C(CCCN[Cu])NC(=O)[Au],2.2225155201422186
9-0-33213577-0,C=CCOCC(CN(C)CCOC(=O)[Au])O[Cu],1.5975836085853725
9-0-538225958-0,O=C([Au])NCCCNCCCNCCCN[Cu],-1.1562256502026331
9-0-538226093-0,O=C([Au])OCCSCCO[Cu],-0.5876316382657474
9-0-13127183-0,CC#CC(=O)N(C)CC(CO[Cu])OC(=O)[Au],0.537871921604379
9-0-33217407-0,C=CC(CO[Cu])NC(=O)C(C)(C)OC(=O)[Au],-0.18932616852180517
9-0-13127343-0,C=CCOCC(=O)NC(CO[Cu])COC(=O)[Au],-3.7031892979305647
9-0-485135116-0,C=CC(CNC(C)C(C)(C)O[Cu])OC(=O)[Au],-1.2713556903988306
9-0-413596178-0,CC(C)(N[Cu])C(=O)NCCCCNC(=O)[Au],2.811274686142774
9-0-413656623-0,CCC(CN(C)CCOCCN[Cu])OC(=O)[Au],-0.8055027449342171
9-0-413621516-0,CC(CN(C)CCOCCN[Cu])OC(=O)[Au],-0.8005071501221463
9-0-413604662-0,CN(CCOCCOC(=O)[Au])CC(C)(C)O[Cu],0.2531058875163009
9-0-1132292962-0,CC(CNC(=O)[Au])(N[Cu])C(F)(F)F,-1.5151475385510302
9-0-413651026-0,CCC(CNC(=O)CC(C)(C)N[Cu])NC(=O)[Au],1.5653390759996375
9-0-413618353-0,O=C([Au])NCC(=O)NCCSCCCO[Cu],1.0106401259424092
9-0-246403192-0,CCC(CN(C)CCCCO[Cu])NC(=O)[Au],1.584856479710851
9-0-413687839-0,CCC(COC(=O)[Au])(N[Cu])NC(C)COC,-1.136612375334345
9-0-1119526321-0,COC(=O)CC(N[Cu])C(=O)NCCOC(=O)[Au],0.267184820667979
9-0-1119512830-0,COCC(N[Cu])C(=O)NCC(C)NC(=O)[Au],-2.237312663709453
9-0-428453340-0,O=C([Au])OCCOCCO[Cu],-3.707686687820587
9-0-246289748-0,CCC(NCC(C)OC(=O)[Au])C(C)O[Cu],-2.1555839020256675
9-0-33232743-0,CC(C)CC(C#N)NCC(COC(=O)[Au])O[Cu],3.9124225616728805
9-0-33223769-0,C#CCCCC(=O)N(C)CC(COC(=O)[Au])O[Cu],1.9418879871639236
9-0-413639396-0,CCCOC(=O)NCC(COC(=O)[Au])O[Cu],1.655686374222489
9-0-1119523698-0,CCN(CC(N)=O)CC(OC(=O)[Au])C(C)O[Cu],-2.137207508636788
9-0-13127885-0,C#CCOCCNC(CO[Cu])COC(=O)[Au],-4.231522450985314
9-0-413663335-0,CC(CN(C)C(=O)C(C)NC(=O)[Au])N[Cu],3.849688443004421
9-0-246328926-0,CC(O[Cu])C(C)N(C)CC(C)(C)NC(=O)[Au],-2.055253297844726
9-0-413672292-0,CC(OC(=O)[Au])C(=O)NOC(C)(C)CO[Cu],1.0015495796388936
9-0-1119506527-0,CN(C)CCCNC(=O)C(CO[Cu])NC(=O)[Au],-1.0436008890770874
9-0-246232983-0,CCC(COC(=O)[Au])NCCCCCCO[Cu],-2.3694061673732887
9-0-787202105-0,O=C([Au])NCCCCC(N[Cu])C(=O)NO,-4.789462700493152
9-0-413609835-0,CN(CCOCCOC(=O)[Au])C(C)(C)CO[Cu],-5.075709603573686
9-0-413630449-0,CC(CNC(=O)CC(C)NC(=O)[Au])N[Cu],1.5698300350339196
9-0-1119511727-0,CN(CC(COC(=O)[Au])O[Cu])C(=O)C(=O)O,-3.5253769465813436
