9-0-1132279298-0,CCCN(CCC)CC(CO[Cu])OC(=O)[Au],1.9477639949294827
9-0-428455059-0,CN(CCNC(=O)[Au])CCO[Cu],-0.9485920084135607
9-0-33218774-0,C=C(CO[Cu])C(=O)N(CC)CCOC(=O)[Au],1.1107904287324541
9-0-1119509814-0,CN(CCCO[Cu])C(=O)COCCNC(=O)[Au],-0.6144686873104983
9-0-246214758-0,CCC(COC(=O)[Au])SC(C)CO[Cu],2.0399012931138008
9-0-246264132-0,CC(CCCCO[Cu])NCC(C)OC(=O)[Au],1.984191549510338
9-0-413693959-0,CCCN(C)C(=O)C(N[Cu])C(C)(C)OC(=O)[Au],0.13491055866344392
9-0-246295679-0,CC(CCNC(C)C(C)OC(=O)[Au])CCO[Cu],1.8034687844360062
9-0-33223117-0,C=CC(COC(=O)[Au])NC(=O)C(C)CN[Cu],0.16791030080231836
9-0-33231916-0,CC(=O)C=C(C)NC(=O)C(CCN[Cu])NC(=O)[Au],-0.4820189479786202
9-0-413696169-0,CC(C)(CNCCOCCCNC(=O)[Au])N[Cu],0.11729403499728017
9-0-478224509-0,O=C([Au])OCCNCNCCO[Cu],-1.0628996768822738
9-0-246265594-0,CCCC(CC(=O)OCCOC(=O)[Au])O[Cu],0.8576093920313093
9-0-246234904-0,CCCCC(CNCC(C)OC(=O)[Au])O[Cu],1.7953795489076274
9-0-413634621-0,CC(C)C(C)(CNC(=O)[Au])NC(=O)CN[Cu],-0.4572803371786494
9-0-413652900-0,CN(CCOCCN[Cu])CC(C)(C)NC(=O)[Au],0.06263075450439737
9-0-246307859-0,CC(C)C(CNC(=O)[Au])CN(C)C(C)CN[Cu],1.1140789250989909
9-0-13128268-0,C#CCOCCN(C)CC(COC(=O)[Au])O[Cu],0.04157267686481191
9-0-246177363-0,CCCCN(CCOC(=O)[Au])CC(C)O[Cu],1.4131770751600021
9-0-246195936-0,CCC(CNCCC(C)O[Cu])OC(=O)[Au],1.82768386999802
9-0-33219021-0,C=C(COC(=O)[Au])C(=O)N(C)CCC(C)O[Cu],0.8201814290464228
9-0-370723996-0,C=CC(COC(=O)[Au])O[Cu],0.3708480020684541
9-0-413651589-0,CCN(CCCO[Cu])CCOCCNC(=O)[Au],0.5719327744263464
9-0-1119527665-0,CC(=O)NCC(COC(=O)[Au])NCCCO[Cu],-0.6349072414373025
9-0-1119524001-0,CCNCCNC(=O)CC(CNC(=O)[Au])O[Cu],-0.6882932714520683
9-0-1119507043-0,O=C([Au])NCCOCC(=O)NCCCO[Cu],-0.17963892243622337
9-0-413632785-0,O=C([Au])OCCNC(=O)C(CC(F)F)N[Cu],-0.2887051980846348
9-0-413639933-0,COCC(C)(CNC(C)CCO[Cu])OC(=O)[Au],0.6322083286369282
9-0-1119512752-0,COCC(O[Cu])C(=O)OCCCOC(=O)[Au],0.5977464413386281
9-0-246209274-0,CCN(CCCCCOC(=O)[Au])CCCO[Cu],2.1155604621788644
9-0-13126692-0,C#CCN(CC(=O)O)CC(COC(=O)[Au])O[Cu],-0.7326099566200928
9-0-413618914-0,CCOCC(CNCCCCOC(=O)[Au])O[Cu],0.607874505649713
9-0-413703328-0,CC(CCNC(=O)C(C)OC(=O)[Au])CCO[Cu],1.3721169336090664
