9-0-413644455-0,CC(C)C(CNC(=O)CNC(=O)[Au])CO[Cu],0.004281720341309289
9-0-246292713-0,CC(CCCN(CCO[Cu])C(C)C)OC(=O)[Au],2.011406575136133
9-0-33237992-0,CCC(CC#N)NC(=O)C(NC(=O)[Au])C(C)O[Cu],0.27864979238219806
9-0-1119512168-0,CC(O[Cu])C(=O)NCCCOCCOC(=O)[Au],-0.28686394799423776
9-0-13129330-0,C#CCNC(=O)CNC(CO[Cu])COC(=O)[Au],-1.4456254350592224
9-0-1119505457-0,NC(=O)CN(CCO[Cu])CCOC(=O)[Au],-1.5701331176045836
9-0-246165952-0,CCN(CCCO[Cu])CCCOC(=O)[Au],0.7862072223835651
9-0-246315977-0,CCCC(CN(C)C(C)CCO[Cu])OC(=O)[Au],1.3871925285019535
9-0-1119508440-0,COCCN(CCNC(=O)[Au])CCO[Cu],-0.0007631775842985578
9-0-246228464-0,CN(CCCCCO[Cu])CCCCNC(=O)[Au],1.9520451721984258
9-0-413641101-0,COCCCCN(CCNC(=O)[Au])CCO[Cu],0.09371577515774432
9-0-413658623-0,CC(N[Cu])C(C)C(=O)NCC=CCOC(=O)[Au],0.1770580749452767
9-0-413605275-0,CC(C)C(C)(CN[Cu])NCCOC(=O)[Au],0.7016243789916236
9-0-13127184-0,CC(C#N)OCCNC(CO[Cu])COC(=O)[Au],0.20624786784973492
9-0-962043503-0,CC(N[Cu])C(OC(=O)[Au])C(=O)OC(C)(C)C,0.8677723125811824
9-0-538227682-0,O=C([Au])OCCOCCCOCCO[Cu],0.5368608992447952
9-0-413609437-0,CCOCCN(C)CC(CO[Cu])OC(=O)[Au],0.8731357076253251
9-0-33212329-0,CC(CC#N)NCC(CO[Cu])OC(=O)[Au],0.004543751505346805
9-0-413641963-0,CCCCC(=O)NCC(CNC(=O)[Au])O[Cu],-0.42380089866935977
9-0-413678226-0,CCNC(=S)NC(COC(=O)[Au])C(C)O[Cu],-0.16089692308153497
9-0-413592446-0,CN(CCCOC(=O)[Au])CCO[Cu],0.5281518961602476
9-0-413632580-0,CCN(CCOCCO[Cu])CC(C)OC(=O)[Au],0.4967279290468256
9-0-1119508922-0,CCOC(=O)C(=O)NCC(COC(=O)[Au])O[Cu],-0.5943696683731261
9-0-413618131-0,CCN(CCOC(=O)[Au])C(=O)C(C)(C)O[Cu],0.8488735938625391
9-0-246339176-0,CCC(C)C(CNC(C)CCOC(=O)[Au])O[Cu],1.4474597581445334
9-0-538229849-0,CC(C)(CNCCO[Cu])NC(=O)[Au],-0.5394419076352053
9-0-1119505085-0,COC(=O)CN(CCO[Cu])CCOC(=O)[Au],0.18122336764824565
9-0-246199125-0,O=C([Au])OCCCSCCOCCO[Cu],1.554517164958394
9-0-1119515148-0,CON(C)C(=O)CC(CNC(=O)[Au])O[Cu],-0.23946134671148883
9-0-1119512021-0,CCN(CCOCCO[Cu])C(=O)COC(=O)[Au],-0.048810275448568856
9-0-33235727-0,C=CCN(C)CC(OC(=O)[Au])C(C)O[Cu],1.3034101475337878
9-0-413630687-0,CC(C)C(CO[Cu])NC(=O)COC(=O)[Au],-0.0763107578915046
9-0-1132277999-0,O=C([Au])OCCSCCCSCCO[Cu],2.2832947002670876
9-0-787202141-0,N#CN=C(NCCO[Cu])NCCOC(=O)[Au],-0.890737129392739
9-0-33234131-0,C=CC(C)(O[Cu])C(=O)NC(C)CCNC(=O)[Au],-0.08185490476676416
9-0-413617150-0,CC(C)C(CCO[Cu])NCCOC(=O)[Au],1.1436328730811414
