9-0-413624011-0,CC(CN(C)CCCNC(=O)[Au])N[Cu],0.24024502125507588
9-0-33229372-0,C=C(Cl)CNC(CN[Cu])CNC(=O)[Au],-0.41585316298871156
9-0-1119525502-0,CC(CONC(=O)COCCNC(=O)[Au])N[Cu],-1.1016395657608233
9-0-413696186-0,O=C(CCCCOC(=O)[Au])NOCCO[Cu],0.5058422661998788
9-0-413703257-0,O=C(CCCCCOC(=O)[Au])NOCCO[Cu],0.7145572915627146
9-0-679142073-0,O=C([Au])NCCCCCOCCCCCN[Cu],1.418884894795776
9-0-538235765-0,CC(C)(OCCN[Cu])OCCNC(=O)[Au],-0.0523940353625178
9-0-413635818-0,CC(C)CC(N[Cu])C(=O)NCC(C)NC(=O)[Au],0.2924351928149228
9-0-413596816-0,COCC(CN(C)CCCO[Cu])OC(=O)[Au],0.2050646856414826
9-0-33211378-0,C#CCCN(CCO[Cu])CCOC(=O)[Au],0.22683623417954255
9-0-1119507515-0,CC(C)(NCC(CO[Cu])OC(=O)[Au])C(=O)O,-0.13203666333960798
9-0-478224351-0,O=C([Au])NCCNCCCCNCCN[Cu],-0.6007340534316171
9-0-478225127-0,O=C([Au])NCCS(=O)(=S)OCCN[Cu],-0.7733606477509238
9-0-413595601-0,COCCCN(CCO[Cu])CCOC(=O)[Au],1.2937882030468113
9-0-33234077-0,C=CCN(CCOC)CC(COC(=O)[Au])O[Cu],0.6985955551720027
9-0-13130016-0,COCC#CCN(CCN[Cu])CCOC(=O)[Au],0.2804586570202404
9-0-538229793-0,CCOCCOCC(CN[Cu])OC(=O)[Au],0.018473433909631798
9-0-1119524140-0,CCONC(=O)C(CO[Cu])NC(=O)[Au],-0.7267969608586636
9-0-13130015-0,CN(CCC#N)C(=O)C(CNC(=O)[Au])O[Cu],-1.3412714941380472
9-0-413606713-0,CCC(NC(=O)[Au])C(=O)NC(CO[Cu])C(C)C,0.9923095282198016
9-0-246266112-0,CCCN(CC(COC(=O)[Au])O[Cu])C(C)(C)C,1.687942706583708
9-0-413635045-0,CCN(CC(C)(C)OC(=O)[Au])C(=O)C(C)O[Cu],1.5537884732732954
9-0-246371058-0,CC(CF)NCC(CC(C)(C)O[Cu])OC(=O)[Au],2.040348912839795
9-0-962050828-0,CC(C)(C)OC(=O)C(CCN[Cu])NC(=O)[Au],0.6078608253946852
9-0-246180298-0,O=C([Au])OCCN(CC=CCl)CCO[Cu],0.976771749853814
9-0-33230553-0,CC(C#N)N(C)C(=O)C(CCCNC(=O)[Au])N[Cu],-0.19778082785124376
9-0-413619735-0,O=C([Au])NCCC(=O)NCCCCO[Cu],0.1499476044945482
9-0-413648092-0,CCN(CCN[Cu])CCOCCNC(=O)[Au],-0.42589103345462725
9-0-413599046-0,CC(C)(CNCCOCCO[Cu])OC(=O)[Au],0.9320755081410643
9-0-1119508742-0,COC(=O)CNC(=O)C(COC(=O)[Au])N[Cu],-1.8208674128712528
9-0-246174944-0,CN(CCCCCOC(=O)[Au])CCN[Cu],0.9771966178948244
9-0-1119523446-0,O=C([Au])NCCCOCCNC(=O)CCN[Cu],-1.090262059782542
9-0-976488019-0,CC(C)C(CCSCCO[Cu])OC(=O)[Au],1.8875601348946383
9-0-413681975-0,C[Si](C)(C)CNC(=O)C(CN[Cu])NC(=O)[Au],-0.8520307303200656
9-0-33211432-0,CC#CCN(CCO[Cu])CCOC(=O)[Au],0.0824210888781039
9-0-33210978-0,N#CCCCCN(CCO[Cu])CCOC(=O)[Au],1.549817029683088
9-0-413606700-0,CC(C)C(COC(=O)[Au])NCCOCCO[Cu],0.8356803639991526
9-0-413611903-0,CN(CCCO[Cu])CCOCCOC(=O)[Au],0.007028887267358397
9-0-941865580-0,CC(C)(C)C(OC(=O)[Au])C(C)(C)O[Cu],2.2232064137263787
9-0-538231396-0,O=C([Au])OCCSCCOCCO[Cu],0.7700673061177046
9-0-413614629-0,CCCC(CC(=O)NCCOC(=O)[Au])O[Cu],0.9710213117922215
9-0-33212740-0,C=CCOCCN(CCO[Cu])CCOC(=O)[Au],0.7900992195817765
9-0-246271989-0,CN(CCCCCCCO[Cu])CCOC(=O)[Au],2.5042358001133835
9-0-538225067-0,CCN(CCO[Cu])CCOC(=O)[Au],0.30851697845402554
9-0-413611865-0,C=C(C)CNC(=O)C(CCCN[Cu])NC(=O)[Au],0.4004299248211256
9-0-33213577-0,C=CCOCC(CN(C)CCOC(=O)[Au])O[Cu],0.3496043323739119
9-0-538225958-0,O=C([Au])NCCCNCCCNCCCN[Cu],-0.22544159640921713
9-0-538226093-0,O=C([Au])OCCSCCO[Cu],0.7542209188134292
9-0-13127183-0,CC#CC(=O)N(C)CC(CO[Cu])OC(=O)[Au],0.08137141101207085
9-0-33217407-0,C=CC(CO[Cu])NC(=O)C(C)(C)OC(=O)[Au],0.6853296291726215
9-0-13127343-0,C=CCOCC(=O)NC(CO[Cu])COC(=O)[Au],-0.42510857657174317
9-0-485135116-0,C=CC(CNC(C)C(C)(C)O[Cu])OC(=O)[Au],1.5761011702265413
9-0-413596178-0,CC(C)(N[Cu])C(=O)NCCCCNC(=O)[Au],-0.15600795368483852
9-0-413656623-0,CCC(CN(C)CCOCCN[Cu])OC(=O)[Au],0.32844905690611814
9-0-413621516-0,CC(CN(C)CCOCCN[Cu])OC(=O)[Au],0.6835857199923554
9-0-413604662-0,CN(CCOCCOC(=O)[Au])CC(C)(C)O[Cu],0.9975420231393171
9-0-1132292962-0,CC(CNC(=O)[Au])(N[Cu])C(F)(F)F,0.7311228971011235
9-0-413651026-0,CCC(CNC(=O)CC(C)(C)N[Cu])NC(=O)[Au],0.6684398497767505
9-0-413618353-0,O=C([Au])NCC(=O)NCCSCCCO[Cu],0.2935382096945458
9-0-246403192-0,CCC(CN(C)CCCCO[Cu])NC(=O)[Au],1.4089725393152606
9-0-413687839-0,CCC(COC(=O)[Au])(N[Cu])NC(C)COC,0.6435064523062599
9-0-1119526321-0,COC(=O)CC(N[Cu])C(=O)NCCOC(=O)[Au],-1.3759589710100408
9-0-1119512830-0,COCC(N[Cu])C(=O)NCC(C)NC(=O)[Au],-0.9181241588100664
9-0-428453340-0,O=C([Au])OCCOCCO[Cu],0.22857218218433162
9-0-246289748-0,CCC(NCC(C)OC(=O)[Au])C(C)O[Cu],1.1212764359101808
9-0-33232743-0,CC(C)CC(C#N)NCC(COC(=O)[Au])O[Cu],0.9750300728868507
9-0-33223769-0,C#CCCCC(=O)N(C)CC(COC(=O)[Au])O[Cu],0.6292054313207134
9-0-413639396-0,CCCOC(=O)NCC(COC(=O)[Au])O[Cu],0.4705082038871299
9-0-1119523698-0,CCN(CC(N)=O)CC(OC(=O)[Au])C(C)O[Cu],-0.394508578632997
9-0-13127885-0,C#CCOCCNC(CO[Cu])COC(=O)[Au],0.0434795563103742
9-0-413663335-0,CC(CN(C)C(=O)C(C)NC(=O)[Au])N[Cu],-0.7332228105689405
9-0-246328926-0,CC(O[Cu])C(C)N(C)CC(C)(C)NC(=O)[Au],1.1618680198342155
