9-0-538225815-0,CN(CCCN[Cu])CCCNC(=O)[Au],0.023354772003909844
9-0-413616151-0,CC(C)(O[Cu])C(=O)OCCCOC(=O)[Au],0.8576409011522174
9-0-485082633-0,C=C(Cl)CN(CCCO[Cu])CCOC(=O)[Au],1.5872308769047598
9-0-1119507137-0,O=C([Au])OCC(CNCCF)O[Cu],0.0731745975836757
9-0-1119513146-0,CCCOCC(=O)NCC(CN[Cu])OC(=O)[Au],-0.3728642958572307
9-0-428454361-0,O=C([Au])NCCNCCO[Cu],-0.6882878827217427
9-0-413612572-0,CCC(CCNC(=O)CCNC(=O)[Au])O[Cu],0.4096192215805241
9-0-413611551-0,COCCN(CCCOC(=O)[Au])CCO[Cu],0.4763052772709739
9-0-13127189-0,C=CCNC(=O)NC(CO[Cu])COC(=O)[Au],-0.010364465285061804
9-0-413687785-0,COCC(C)N(CCNC(=O)[Au])CCO[Cu],0.05432131826421867
9-0-246364261-0,CC(CCOC(=O)[Au])NC(C)C(C)(C)CO[Cu],1.9450599690551582
9-0-13126745-0,CN(CC#N)CC(CO[Cu])OC(=O)[Au],-0.023406195360317576
9-0-1119513625-0,CNCC(=O)NCC(C)(CO[Cu])COC(=O)[Au],-0.5308477048930919
9-0-538225401-0,CCC(C)(OC(=O)[Au])C(O[Cu])C(=O)O,0.7699798251375248
9-0-428453553-0,O=C([Au])OCCN(CCO[Cu])CS(=O)(=O)O,-0.7025235897497117
9-0-428453346-0,O=C([Au])OCCOCCOCCN[Cu],-0.25791602659311846
9-0-1119507049-0,O=C([Au])NCCOCC(=O)NCCN[Cu],-1.5616113174822819
9-0-976279177-0,CC(CO[Cu])CSCCCCCOC(=O)[Au],2.689153397239019
9-0-413651380-0,CCN(CCNCC(C)OC(=O)[Au])CCO[Cu],0.4616204149331783
9-0-413643045-0,COCCCN(CCCOC(=O)[Au])CCO[Cu],0.8812883259476656
9-0-413610253-0,CC(C)CC(=O)NC(C)(CO[Cu])COC(=O)[Au],1.0479897092587864
9-0-1119520520-0,CNC(=O)C(C)NC(=O)C(CN[Cu])NC(=O)[Au],-2.08775847874707
9-0-13128806-0,C#CC(C)(N[Cu])C(=O)NCCNC(=O)[Au],-1.2054023279811719
9-0-485132857-0,C=CC(C)(CNCC(CC)O[Cu])OC(=O)[Au],1.48044064691589
9-0-413618053-0,CC(C)C(CNCCOCCOC(=O)[Au])O[Cu],0.7869632534852421
9-0-1119517931-0,NC(=O)C(=O)NCC(CO[Cu])OC(=O)[Au],-1.8777120513072747
9-0-482403780-0,O=C([Au])OCCCSCC(N[Cu])C(=O)O,0.2908015181957056
9-0-413651038-0,CCC(CNC(=O)C(C)(C)CNC(=O)[Au])N[Cu],0.23063337501333542
9-0-246234828-0,CC(C)CCN(CCCOC(=O)[Au])CCO[Cu],1.879337425508877
9-0-1119508832-0,CC(OC(=O)[Au])C(=O)NC(CO[Cu])C(=O)O,-0.8855097402216213
9-0-246418828-0,CC(CCOC(=O)C(C)(C)O[Cu])OC(=O)[Au],1.2354211122989471
9-0-33227585-0,CC#CCC(CO[Cu])NC(=O)CCOC(=O)[Au],0.43250839255300405
9-0-1132293807-0,O=C([Au])NCCSCCCO[Cu],0.8313493742626626
9-0-246211696-0,CCN(CCOC(=O)[Au])CCC(C)O[Cu],1.2557038871239306
9-0-413616236-0,O=C([Au])NCC(=O)NCCCCCCN[Cu],-0.023788434215094814
9-0-246289569-0,CCC(CNCCC(C)(C)CO[Cu])OC(=O)[Au],1.9285384194342228
9-0-1132277624-0,O=C([Au])OCCCCCCO[Cu],1.6969543998650087
9-0-1119515288-0,CCONC(=O)CC(CN[Cu])OC(=O)[Au],-0.44969691642371107
9-0-1119524081-0,CNCCCN(C)C(=O)C(CO[Cu])NC(=O)[Au],-0.84545904362298
9-0-246352457-0,CCCN(C)CC(CC(C)(C)OC(=O)[Au])O[Cu],2.0197639129977523
9-0-246177350-0,CCCCN(CCCNC(=O)[Au])CCO[Cu],1.214216291630503
9-0-413703317-0,CC(C)(COC(=O)[Au])ONC(=O)C(C)(C)O[Cu],0.7434505268795071
9-0-538231598-0,O=C([Au])NCCNCCCCCNCCN[Cu],-0.3522639143309756
9-0-413633832-0,C=CC(=O)N(C)CC(C)(CO[Cu])COC(=O)[Au],0.8007212289794613
9-0-413639420-0,CCN(CC(C)(C)OC(=O)[Au])C(=O)CO[Cu],0.775166931361499
9-0-1119511778-0,CC(C(N)=O)N(C)CC(CNC(=O)[Au])O[Cu],-1.1111642722417236
