9-0-413624011-0,CC(CN(C)CCCNC(=O)[Au])N[Cu],0.02067830557171143
9-0-33229372-0,C=C(Cl)CNC(CN[Cu])CNC(=O)[Au],0.015082348297920605
9-0-1119525502-0,CC(CONC(=O)COCCNC(=O)[Au])N[Cu],-1.2348037483447314
9-0-413696186-0,O=C(CCCCOC(=O)[Au])NOCCO[Cu],0.36850954076641035
9-0-413703257-0,O=C(CCCCCOC(=O)[Au])NOCCO[Cu],0.7624639087655684
9-0-679142073-0,O=C([Au])NCCCCCOCCCCCN[Cu],1.6489976617958324
9-0-538235765-0,CC(C)(OCCN[Cu])OCCNC(=O)[Au],0.05499860288256846
9-0-413635818-0,CC(C)CC(N[Cu])C(=O)NCC(C)NC(=O)[Au],0.21856479290730732
9-0-413596816-0,COCC(CN(C)CCCO[Cu])OC(=O)[Au],0.49176719765993626
9-0-33211378-0,C#CCCN(CCO[Cu])CCOC(=O)[Au],0.4615736563987215
9-0-1119507515-0,CC(C)(NCC(CO[Cu])OC(=O)[Au])C(=O)O,-0.05170751521589181
9-0-478224351-0,O=C([Au])NCCNCCCCNCCN[Cu],-0.7420180356599982
9-0-478225127-0,O=C([Au])NCCS(=O)(=S)OCCN[Cu],-1.027545363140583
9-0-413595601-0,COCCCN(CCO[Cu])CCOC(=O)[Au],0.4986969115185176
9-0-33234077-0,C=CCN(CCOC)CC(COC(=O)[Au])O[Cu],0.6639374725815834
9-0-13130016-0,COCC#CCN(CCN[Cu])CCOC(=O)[Au],-0.32353940887617577
9-0-538229793-0,CCOCCOCC(CN[Cu])OC(=O)[Au],0.14019833271482807
9-0-1119524140-0,CCONC(=O)C(CO[Cu])NC(=O)[Au],-0.8330633918230449
9-0-13130015-0,CN(CCC#N)C(=O)C(CNC(=O)[Au])O[Cu],-0.5524368412565688
9-0-413606713-0,CCC(NC(=O)[Au])C(=O)NC(CO[Cu])C(C)C,0.635576917207609
9-0-246266112-0,CCCN(CC(COC(=O)[Au])O[Cu])C(C)(C)C,2.020999234106746
9-0-413635045-0,CCN(CC(C)(C)OC(=O)[Au])C(=O)C(C)O[Cu],1.1478339358704277
9-0-246371058-0,CC(CF)NCC(CC(C)(C)O[Cu])OC(=O)[Au],1.6213101026741628
9-0-962050828-0,CC(C)(C)OC(=O)C(CCN[Cu])NC(=O)[Au],0.3941840133622854
9-0-246180298-0,O=C([Au])OCCN(CC=CCl)CCO[Cu],1.2070745519402504
9-0-33230553-0,CC(C#N)N(C)C(=O)C(CCCNC(=O)[Au])N[Cu],-0.1663252937327921
9-0-413619735-0,O=C([Au])NCCC(=O)NCCCCO[Cu],0.012198386707189314
9-0-413648092-0,CCN(CCN[Cu])CCOCCNC(=O)[Au],-0.366833878621239
9-0-413599046-0,CC(C)(CNCCOCCO[Cu])OC(=O)[Au],0.5376917441641725
9-0-1119508742-0,COC(=O)CNC(=O)C(COC(=O)[Au])N[Cu],-1.6219287044806086
9-0-246174944-0,CN(CCCCCOC(=O)[Au])CCN[Cu],0.818948429632561
9-0-1119523446-0,O=C([Au])NCCCOCCNC(=O)CCN[Cu],-0.7855250687325099
9-0-976488019-0,CC(C)C(CCSCCO[Cu])OC(=O)[Au],2.288733924133034
9-0-413681975-0,C[Si](C)(C)CNC(=O)C(CN[Cu])NC(=O)[Au],-0.3452179082089954
9-0-33211432-0,CC#CCN(CCO[Cu])CCOC(=O)[Au],0.4695495303840747
9-0-33210978-0,N#CCCCCN(CCO[Cu])CCOC(=O)[Au],1.155253564542416
9-0-413606700-0,CC(C)C(COC(=O)[Au])NCCOCCO[Cu],0.7938083369718336
9-0-413611903-0,CN(CCCO[Cu])CCOCCOC(=O)[Au],0.4846794252345009
9-0-941865580-0,CC(C)(C)C(OC(=O)[Au])C(C)(C)O[Cu],2.343078332380334
9-0-538231396-0,O=C([Au])OCCSCCOCCO[Cu],0.897373460807883
9-0-413614629-0,CCCC(CC(=O)NCCOC(=O)[Au])O[Cu],0.8167506525827293
9-0-33212740-0,C=CCOCCN(CCO[Cu])CCOC(=O)[Au],0.6671616004500107
9-0-246271989-0,CN(CCCCCCCO[Cu])CCOC(=O)[Au],2.0354702314958484
9-0-538225067-0,CCN(CCO[Cu])CCOC(=O)[Au],0.4702537813255104
9-0-413611865-0,C=C(C)CNC(=O)C(CCCN[Cu])NC(=O)[Au],0.12186765998773497
9-0-33213577-0,C=CCOCC(CN(C)CCOC(=O)[Au])O[Cu],0.6473853619941511
9-0-538225958-0,O=C([Au])NCCCNCCCNCCCN[Cu],-0.34824403990137776
9-0-538226093-0,O=C([Au])OCCSCCO[Cu],0.8815129049105914
9-0-13127183-0,CC#CC(=O)N(C)CC(CO[Cu])OC(=O)[Au],-0.002341210424129951
9-0-33217407-0,C=CC(CO[Cu])NC(=O)C(C)(C)OC(=O)[Au],0.5894169832225077
9-0-13127343-0,C=CCOCC(=O)NC(CO[Cu])COC(=O)[Au],-0.14725850735608156
9-0-485135116-0,C=CC(CNC(C)C(C)(C)O[Cu])OC(=O)[Au],1.4565639131286798
9-0-413596178-0,CC(C)(N[Cu])C(=O)NCCCCNC(=O)[Au],-0.031229480721594968
9-0-413656623-0,CCC(CN(C)CCOCCN[Cu])OC(=O)[Au],0.4493385611348714
9-0-413621516-0,CC(CN(C)CCOCCN[Cu])OC(=O)[Au],0.06129395718689903
9-0-413604662-0,CN(CCOCCOC(=O)[Au])CC(C)(C)O[Cu],0.8841434256899793
9-0-1132292962-0,CC(CNC(=O)[Au])(N[Cu])C(F)(F)F,0.598977046981156
9-0-413651026-0,CCC(CNC(=O)CC(C)(C)N[Cu])NC(=O)[Au],0.3617017199269011
9-0-413618353-0,O=C([Au])NCC(=O)NCCSCCCO[Cu],-0.04406897135254198
9-0-246403192-0,CCC(CN(C)CCCCO[Cu])NC(=O)[Au],1.2117625323800074
9-0-413687839-0,CCC(COC(=O)[Au])(N[Cu])NC(C)COC,0.44504559929368626
9-0-1119526321-0,COC(=O)CC(N[Cu])C(=O)NCCOC(=O)[Au],-1.2348188406582
9-0-1119512830-0,COCC(N[Cu])C(=O)NCC(C)NC(=O)[Au],-1.1853578546864765
9-0-428453340-0,O=C([Au])OCCOCCO[Cu],0.1514099939201787
9-0-246289748-0,CCC(NCC(C)OC(=O)[Au])C(C)O[Cu],1.2748499325241598
9-0-33232743-0,CC(C)CC(C#N)NCC(COC(=O)[Au])O[Cu],1.0189401300616856
9-0-33223769-0,C#CCCCC(=O)N(C)CC(COC(=O)[Au])O[Cu],0.7853338348463931
9-0-413639396-0,CCCOC(=O)NCC(COC(=O)[Au])O[Cu],0.636432914938074
9-0-1119523698-0,CCN(CC(N)=O)CC(OC(=O)[Au])C(C)O[Cu],-0.27768792740870524
9-0-13127885-0,C#CCOCCNC(CO[Cu])COC(=O)[Au],-0.26453023018342275
9-0-413663335-0,CC(CN(C)C(=O)C(C)NC(=O)[Au])N[Cu],-0.46915983680494444
9-0-246328926-0,CC(O[Cu])C(C)N(C)CC(C)(C)NC(=O)[Au],1.2095490222028127
9-0-413672292-0,CC(OC(=O)[Au])C(=O)NOC(C)(C)CO[Cu],0.3703580035533293
9-0-1119506527-0,CN(C)CCCNC(=O)C(CO[Cu])NC(=O)[Au],-0.8292003528775918
9-0-246232983-0,CCC(COC(=O)[Au])NCCCCCCO[Cu],2.085955929997076
9-0-787202105-0,O=C([Au])NCCCCC(N[Cu])C(=O)NO,-0.6502219023744295
9-0-413609835-0,CN(CCOCCOC(=O)[Au])C(C)(C)CO[Cu],0.8673868582958095
9-0-413630449-0,CC(CNC(=O)CC(C)NC(=O)[Au])N[Cu],-0.4090058176920624
9-0-1119511727-0,CN(CC(COC(=O)[Au])O[Cu])C(=O)C(=O)O,-0.9433095560571519
