9-0-413634818-0,CC(CC(=O)NCC(C)(C)NC(=O)[Au])N[Cu],-0.04129805354951457
9-0-413640875-0,CC(N[Cu])C(C)C(=O)N(C)CCCNC(=O)[Au],0.16831660305481688
9-0-1132295465-0,CC(C)C(CCOC(=O)[Au])O[Cu],1.5564640908890806
9-0-33232042-0,C#CC(C)(NC(=O)[Au])C(=O)NC(CC)CO[Cu],-0.003249549622756238
9-0-1119519108-0,O=C(COCCO[Cu])NCC(CF)OC(=O)[Au],-0.38119830267756066
9-0-413642900-0,CC(CN[Cu])N(C)C(=O)CCNC(=O)[Au],-0.46617729172891004
9-0-1119520611-0,O=C([Au])NCCCCNC(=O)COCCO[Cu],-0.36206031833005936
9-0-538234369-0,CC(CN[Cu])OCCOC(=O)[Au],0.11739843095544236
9-0-1119505021-0,CC(O[Cu])C(=O)NCCOCCOC(=O)[Au],-0.31653367421675405
9-0-413681800-0,CCC(C)NC(=O)C(CCN[Cu])NC(=O)[Au],-0.047870398581473204
9-0-602367105-0,O=C([Au])OCCCC#CC#CCCCO[Cu],1.7291127219901974
9-0-1119504357-0,COCCN(CCO[Cu])CCOC(=O)[Au],0.10866513911701861
9-0-413681788-0,N=CNC(=O)CC(CCCCN[Cu])NC(=O)[Au],-0.05572470753090532
9-0-246234922-0,CCCCCN(CCCNC(=O)[Au])CCO[Cu],1.6065901952734565
9-0-33223156-0,C=CC(CO[Cu])NC(C)C(C)OC(=O)[Au],1.077163248056457
9-0-962051435-0,O=C([Au])OCCC(CN[Cu])C(F)(F)F,1.2916666344187009
9-0-413642454-0,CC(CN[Cu])N(C)C(=O)CCCNC(=O)[Au],-0.07314761385478386
9-0-1119513215-0,CCOCC(=O)NC(CO[Cu])C(C)OC(=O)[Au],0.060218509742021635
9-0-1119506079-0,CCC(NC(=O)[Au])C(=O)NCC(COC)O[Cu],-0.3576196217852926
9-0-33218752-0,N#CCN(CCCOC(=O)[Au])CCO[Cu],0.34818117531195963
9-0-413607692-0,O=C([Au])OCCN(CCF)CCO[Cu],0.40876342866879095
9-0-413595859-0,CCN(CCCNC(=O)[Au])CCOCCO[Cu],0.4443156386638965
9-0-538238345-0,COCC(NC(=O)[Au])C(C)(C)O[Cu],0.5173114742757577
9-0-413655608-0,CC(C)N(CCO[Cu])CCOCCNC(=O)[Au],0.43662924241373374
9-0-413690201-0,CCC(CNCCOCCCO[Cu])OC(=O)[Au],0.9209123168706501
9-0-246229002-0,CC(CN(C)CCC(N[Cu])C(C)C)OC(=O)[Au],1.4635941001078445
9-0-1119512677-0,CN(CCO[Cu])C(=O)COCCOC(=O)[Au],-0.38379869069773714
9-0-1119507892-0,CNC(=O)CCN(C)CC(CN[Cu])OC(=O)[Au],-0.828584237475546
9-0-413616305-0,CCCC(O[Cu])C(=O)NCC(C)CNC(=O)[Au],0.6368685438882766
9-0-428453343-0,NC(=O)C(O[Cu])C(OC(=O)[Au])C(N)=O,-2.1392919151410017
9-0-1132278197-0,O=C([Au])OCCCCCCCO[Cu],2.0973862718028355
9-0-246289371-0,CC(CC(C)(C)O[Cu])NCC(C)OC(=O)[Au],1.6880641381655486
9-0-246265729-0,CC(CCOC(=O)[Au])NC(C)CC(C)O[Cu],1.6954819448737415
9-0-246181191-0,CN(CCCCCOC(=O)[Au])CCO[Cu],1.2595686015677212
9-0-246233209-0,CN(CCCCCCO[Cu])CCNC(=O)[Au],1.2027417530663191
9-0-246166163-0,O=C([Au])OCCCCNCCCCO[Cu],1.3082961735694245
9-0-485080326-0,C=CCCC(COC(=O)[Au])NCC(C)O[Cu],1.4635262481679678
9-0-538226227-0,O=C([Au])NCCSCCN[Cu],0.016795797370646015
9-0-1119505106-0,O=C(CCN[Cu])NCCOCCOC(=O)[Au],-0.7556153587624184
9-0-482404819-0,CC(CNCC(C)NC(=O)[Au])N[Cu],-0.3416462621185974
9-0-246362359-0,CCC(C)(O[Cu])C(=O)OCCCOC(=O)[Au],1.2504711647914304
9-0-538226717-0,O=C([Au])NCCCOCCCN[Cu],0.07951991483542527
9-0-428454775-0,O=C([Au])NCCNCCNCCNCCN[Cu],-1.9439812991717123
9-0-413641803-0,CN(CC(CNC(=O)[Au])O[Cu])C(=O)C(C)(F)F,0.20452591205120885
9-0-1119505776-0,CN(CCO[Cu])CCN(C)CCOC(=O)[Au],0.010056914347533308
9-0-1119524807-0,O=C([Au])NCC(=O)NCCOCCCN[Cu],-1.2024227882671588
9-0-413607859-0,CCOCCN(C)CC(CN[Cu])OC(=O)[Au],0.06708696642853226
9-0-246284158-0,O=C([Au])OCCCN(CCCF)CCO[Cu],1.2047474417936497
9-0-413605172-0,CCCCC(=O)NC(CO[Cu])COC(=O)[Au],0.8406610320146571
9-0-33227565-0,C=CCC(CNC(=O)CCO[Cu])COC(=O)[Au],0.8535892298212844
9-0-1119513553-0,O=C(CO[Cu])NCCCOCCOC(=O)[Au],-0.33384438314458453
9-0-413656507-0,CC(F)(F)CNCC(COC(=O)[Au])O[Cu],0.755492541061902
9-0-246230491-0,CC(C)C(CNCC(C)(C)O[Cu])OC(=O)[Au],1.5320172725191454
9-0-1119504876-0,COC(=O)CCNCC(CO[Cu])OC(=O)[Au],-0.33067319898396025
9-0-413596089-0,CC(C)CC(CO[Cu])NC(=O)C(C)NC(=O)[Au],0.6428300694722752
9-0-428455258-0,CN(CCOC(=O)[Au])C(=O)CCN[Cu],-0.4248965009934108
9-0-413603194-0,CN(C)CCCN(C)CC(COC(=O)[Au])O[Cu],0.40213637122171897
9-0-1132306645-0,C[Si](C)(C)CC(CO[Cu])OC(=O)[Au],1.8535049867890188
9-0-246300005-0,CC(CSCCOCCO[Cu])OC(=O)[Au],1.2895284249833423
9-0-413621529-0,CC(CCN(C)CCOCCN[Cu])OC(=O)[Au],0.44578494303405103
9-0-13128598-0,CC(C#N)N(C)C(=O)C(CN[Cu])NC(=O)[Au],-0.9742783480044303
9-0-322586137-0,N#CCCN(CCO[Cu])CCOC(=O)[Au],0.3757788906126385
9-0-1119505210-0,COCC(CN(C)CCO[Cu])OC(=O)[Au],0.10306928986537754
9-0-33225809-0,C=C(Cl)CN(CCN[Cu])CCOC(=O)[Au],0.7735738427450881
9-0-1119506563-0,COC(CNC(CO[Cu])COC(=O)[Au])OC,-0.28136530546707295
9-0-33232797-0,C=CCOCC(CNCCCOC(=O)[Au])O[Cu],0.6935315644570257
9-0-428453468-0,O=C([Au])NCCOCCOCCOCCN[Cu],-0.670202372299227
9-0-538232246-0,CCN(CCO[Cu])C(=O)C(C)NC(=O)[Au],-0.035276942264626306
9-0-413621339-0,CCN(CCN[Cu])CC(COC)OC(=O)[Au],0.05375536887277416
9-0-246172184-0,CCC(C)N(C)CC(CN[Cu])OC(=O)[Au],0.8222131592932795
9-0-1119508603-0,O=C(COCCOC(=O)[Au])NCCN[Cu],-1.1437850827999103
9-0-428454724-0,O=C([Au])OCCNNCCO[Cu],-0.7707677292519464
9-0-413596104-0,CCCC(NC(=O)[Au])C(=O)NCCN[Cu],-0.41194374828472474
9-0-538231746-0,O=C([Au])NCCCSCC(N[Cu])C(=O)O,-0.13810872430249632
9-0-246209194-0,CCSCCN(CCO[Cu])CCOC(=O)[Au],1.1902552912050364
9-0-246271634-0,CCC(C)CN(CCN[Cu])CCOC(=O)[Au],1.0524518149009587
9-0-246228184-0,CN(CCCCCCO[Cu])CCCNC(=O)[Au],1.6121913712670215
9-0-413632828-0,CC(C)(CCCO[Cu])CNC(=O)COC(=O)[Au],1.0693202536106592
9-0-413647667-0,CCN(CCCOC(=O)[Au])C(=O)CO[Cu],0.393762073033164
