9-0-1119504891-0,COCC(C)NCC(COC(=O)[Au])O[Cu],0.13427843470916145
9-0-710485720-0,C=C(C)C(COC(=O)[Au])SCC(C)O[Cu],2.208548289814907
9-0-246427326-0,CCN(CC)CC(O[Cu])C(C)(C)OC(=O)[Au],1.6384501313933448
9-0-33237832-0,C=CCC(C)NC(=O)C(N[Cu])C(C)OC(=O)[Au],0.541636236028812
9-0-1119515166-0,CS(C)(=O)=NC(=O)CC(CNC(=O)[Au])O[Cu],-0.2762749083282988
9-0-1119516947-0,CC(C)OCC(N[Cu])C(=O)NCCNC(=O)[Au],-0.7846836421653414
9-0-246291427-0,CC(CO[Cu])NCC(OC(=O)[Au])C(C)(C)C,1.5327253710165347
9-0-1119523478-0,O=C(CCNC(=O)CO[Cu])NCCOC(=O)[Au],-1.2395907530978745
9-0-413644390-0,CC=CC(=O)NCC(C)(CO[Cu])COC(=O)[Au],0.8280135763590842
9-0-413601957-0,COCC(CNCCCCO[Cu])OC(=O)[Au],0.5545984538530505
9-0-33229677-0,C=C(COC(=O)[Au])C(=O)NC(CO[Cu])C(C)C,0.8464907480645539
9-0-370723983-0,C=C(C)C(=O)OCC(COC(=O)[Au])O[Cu],0.6495936489598275
9-0-246339240-0,CC(CCOC(=O)[Au])NC(CO[Cu])C(C)C,1.543309628913567
9-0-246231575-0,O=C([Au])OCCCCN(CCO[Cu])CC(F)F,1.5085906757641379
9-0-1119505073-0,CC(CNCCOCCOC(=O)[Au])O[Cu],0.15131428695805915
9-0-787202143-0,NC(N)=NN=CC(CO[Cu])OC(=O)[Au],-1.2327622620459302
9-0-413668768-0,CCC(C)(OC(=O)[Au])C(=O)NCC(C)O[Cu],0.8464793761633579
9-0-428453552-0,O=C([Au])OCCNCCCO[Cu],0.13338861327737656
9-0-413603013-0,CC(CCOC(=O)CO[Cu])OC(=O)[Au],0.46885931620662946
9-0-1132282442-0,CCCCCCC(O[Cu])C(NC(=O)[Au])C(=O)O,1.5133797736767307
9-0-33219388-0,C=CCOCCNC(CO[Cu])COC(=O)[Au],0.3049630720202318
9-0-1119518592-0,CN(CCO[Cu])C(=O)CNCCNC(=O)[Au],-1.20346032988809
9-0-413638850-0,CN(CC=CCl)CC(CN[Cu])OC(=O)[Au],0.7685746239561135
9-0-1132280861-0,CCC(O[Cu])C(C)OC(=O)[Au],1.3108666070137311
9-0-485118230-0,C=CCCC(CN(CC)CCN[Cu])OC(=O)[Au],1.3878060202725226
9-0-413687783-0,COCC(C)NC(CO[Cu])C(C)OC(=O)[Au],0.5207381243467024
9-0-413612824-0,CC(CO[Cu])N(C)CCOCCOC(=O)[Au],0.5158197252774103
9-0-538225833-0,O=C([Au])OCCOCCOCCOCCO[Cu],0.20020907496923024
9-0-485135024-0,C=CC(CNC(CCOC(=O)[Au])C(C)C)O[Cu],1.7050641882773205
9-0-428453407-0,O=C([Au])NCCCNCCO[Cu],-0.3114817606405613
9-0-413657251-0,O=C(CC(CN[Cu])OC(=O)[Au])NCCC(F)F,0.25604231019012347
9-0-413633068-0,CC(=O)N(C)CC(C)(CO[Cu])COC(=O)[Au],0.6196164612606422
9-0-1143263504-0,O=C([Au])OCCCCCCCCCCCO[Cu],3.673423011270503
9-0-370723779-0,C=CCN(CCO[Cu])CCOC(=O)[Au],0.6420333092068743
9-0-246220271-0,CC(C)CCCN(CCN[Cu])CCNC(=O)[Au],1.022694894132881
9-0-413614608-0,COCCCN(C)CC(CO[Cu])OC(=O)[Au],0.4723576457495547
9-0-485054193-0,C=C(Cl)CN(CCO[Cu])CCOC(=O)[Au],1.1996022503935733
9-0-1119522568-0,COC(=O)C(CO[Cu])NC(C)C(C)OC(=O)[Au],0.05953012073573707
9-0-33236230-0,C#CC(C)N(C)CC(CO[Cu])OC(=O)[Au],0.47157061544980816
9-0-428453394-0,CC(OC(=O)[Au])C(O[Cu])C(=O)O,-0.0021548263373628324
9-0-482402832-0,CCOC(OCC)C(CO[Cu])COC(=O)[Au],1.1688769309171712
9-0-1119519401-0,CCNC(=S)NC(CO[Cu])COC(=O)[Au],0.00971183757822129
9-0-413598714-0,CC(CN(C)CCOCCO[Cu])OC(=O)[Au],0.4715120903476816
9-0-246354334-0,CCC(F)(F)CN(CCN[Cu])CCOC(=O)[Au],1.0596602344020196
9-0-413665221-0,CCCC(CCOC(=O)[Au])CNC(=O)CO[Cu],1.0669271645713623
9-0-13130139-0,C=C(COC(=O)[Au])C(=O)NCCOCCO[Cu],-0.1653296741335726
9-0-478223126-0,COCC(CNCCOC(=O)[Au])O[Cu],-0.2467030619019635
9-0-1119507064-0,NC(=O)CSCC(CO[Cu])OC(=O)[Au],-0.2743513927733777
9-0-246405741-0,CCCCC(CN(C)CCO[Cu])OC(=O)[Au],1.6354561127804255
9-0-413700372-0,COCCC(CN(C)CCCOC(=O)[Au])N[Cu],0.4321372215579811
9-0-33221847-0,C=CC(O[Cu])C(=O)N(CC)CCOC(=O)[Au],0.5534030021255807
9-0-413665992-0,CC(C)CC(CNC(=O)CCO[Cu])OC(=O)[Au],1.0878486910781213
9-0-428454782-0,O=C([Au])NCCNCCCNCCN[Cu],-1.1557906175209787
9-0-413657760-0,CNCC(CN(C)C(C)C(C)O[Cu])OC(=O)[Au],0.439285958679545
9-0-1119507424-0,O=C([Au])OCCOCCOC(=O)CO[Cu],-0.2923668640198403
9-0-413596122-0,CCCC(NC(=O)[Au])C(=O)NCCCCN[Cu],0.3607466296681367
9-0-413617113-0,CC(CCCNC(=O)C(C)NC(=O)[Au])CO[Cu],0.6247945860537916
9-0-413595315-0,CN(CCCCN[Cu])CCOC(=O)[Au],0.4308730075179996
9-0-246415003-0,CCCC(CCC)NCC(CN[Cu])OC(=O)[Au],1.6710094014633008
9-0-962044710-0,CC(CSCCOC(=O)[Au])SCCO[Cu],1.9969376431688288
9-0-1119518982-0,CC(CC(=O)NC(COC(=O)[Au])C(N)=O)O[Cu],-1.1112395251834435
9-0-1119509549-0,O=C(COCCN[Cu])NCCCCOC(=O)[Au],-0.3630311434596732
9-0-413610288-0,CC(C)(C)C(CC(=O)NCCOC(=O)[Au])N[Cu],0.6257487881520246
9-0-413642433-0,CCSCCN(CCN[Cu])CCOC(=O)[Au],0.7921226090850912
9-0-13130233-0,N#CCN(CCOCCO[Cu])CCOC(=O)[Au],-0.00822629700495841
9-0-485094522-0,C=CCC(CNCC(C)OC(=O)[Au])CO[Cu],1.3224409497144494
9-0-413642153-0,CNCCCN(CCCO[Cu])CCOC(=O)[Au],0.4490769696288391
9-0-246360199-0,CCCC(C)(CNC(=O)CCO[Cu])OC(=O)[Au],1.2140965288082297
9-0-482402473-0,CN(CCCO[Cu])CCCOC(=O)[Au],0.855418040222866
9-0-976309537-0,O=C([Au])OCCCCCCSCCCO[Cu],2.829121544195924
9-0-413666063-0,CC(CCCNC(=O)CCOC(=O)[Au])CO[Cu],1.04847076696128
9-0-33237843-0,CCC(C)(C#N)NC(=O)C(N[Cu])C(C)OC(=O)[Au],0.3023332185954057
9-0-1143263860-0,O=C([Au])OCCCCCCCCCCO[Cu],3.272937678731162
9-0-33213028-0,N#CCCN(CCCOC(=O)[Au])CCO[Cu],0.7747439174407511
9-0-413664554-0,CN(CCOC(=O)[Au])CC(C)(O[Cu])C(F)F,1.0879169081274531
9-0-13128071-0,CC(CNC(=O)NCC#CCO[Cu])OC(=O)[Au],-0.17129786097768784
9-0-413686806-0,CC(=O)C(C)(C)NCC(CO[Cu])OC(=O)[Au],0.4774360521957273
9-0-413688742-0,CCC(NC(=O)[Au])C(=O)NOCC(C)N[Cu],-0.4948360489356568
9-0-246207015-0,CC(CCN(C)CCC(C)OC(=O)[Au])O[Cu],1.6477481030108365
