9-0-1132279298-0,CCCN(CCC)CC(CO[Cu])OC(=O)[Au],1.6331595582044702
9-0-428455059-0,CN(CCNC(=O)[Au])CCO[Cu],-0.3376959711422341
9-0-33218774-0,C=C(CO[Cu])C(=O)N(CC)CCOC(=O)[Au],0.5471466291019071
9-0-1119509814-0,CN(CCCO[Cu])C(=O)COCCNC(=O)[Au],-0.4219123411536042
9-0-246214758-0,CCC(COC(=O)[Au])SC(C)CO[Cu],2.0433330364904276
9-0-246264132-0,CC(CCCCO[Cu])NCC(C)OC(=O)[Au],1.6810389819916762
9-0-413693959-0,CCCN(C)C(=O)C(N[Cu])C(C)(C)OC(=O)[Au],0.7391417044477278
9-0-246295679-0,CC(CCNC(C)C(C)OC(=O)[Au])CCO[Cu],1.9321668298695494
9-0-33223117-0,C=CC(COC(=O)[Au])NC(=O)C(C)CN[Cu],0.01163747392490238
9-0-33231916-0,CC(=O)C=C(C)NC(=O)C(CCN[Cu])NC(=O)[Au],-0.3375657526448995
9-0-413696169-0,CC(C)(CNCCOCCCNC(=O)[Au])N[Cu],0.07088450586095228
9-0-478224509-0,O=C([Au])OCCNCNCCO[Cu],-0.7028989618602492
9-0-246265594-0,CCCC(CC(=O)OCCOC(=O)[Au])O[Cu],1.260283594137149
9-0-246234904-0,CCCCC(CNCC(C)OC(=O)[Au])O[Cu],1.6786971500186576
9-0-413634621-0,CC(C)C(C)(CNC(=O)[Au])NC(=O)CN[Cu],-0.17307612182801152
9-0-413652900-0,CN(CCOCCN[Cu])CC(C)(C)NC(=O)[Au],0.02008180851359756
9-0-246307859-0,CC(C)C(CNC(=O)[Au])CN(C)C(C)CN[Cu],0.8843505491032915
9-0-13128268-0,C#CCOCCN(C)CC(COC(=O)[Au])O[Cu],0.11507905962045742
9-0-246177363-0,CCCCN(CCOC(=O)[Au])CC(C)O[Cu],1.6316937294275082
9-0-246195936-0,CCC(CNCCC(C)O[Cu])OC(=O)[Au],1.308236004498222
9-0-33219021-0,C=C(COC(=O)[Au])C(=O)N(C)CCC(C)O[Cu],0.9273909553472571
9-0-370723996-0,C=CC(COC(=O)[Au])O[Cu],0.7121256108221805
9-0-413651589-0,CCN(CCCO[Cu])CCOCCNC(=O)[Au],0.436075728181021
9-0-1119527665-0,CC(=O)NCC(COC(=O)[Au])NCCCO[Cu],-0.3598483626548142
9-0-1119524001-0,CCNCCNC(=O)CC(CNC(=O)[Au])O[Cu],-0.787819499293724
9-0-1119507043-0,O=C([Au])NCCOCC(=O)NCCCO[Cu],-0.7586718724039052
9-0-413632785-0,O=C([Au])OCCNC(=O)C(CC(F)F)N[Cu],-0.13434391212637797
9-0-413639933-0,COCC(C)(CNC(C)CCO[Cu])OC(=O)[Au],0.9305025701095511
9-0-1119512752-0,COCC(O[Cu])C(=O)OCCCOC(=O)[Au],0.10368721216390175
9-0-246209274-0,CCN(CCCCCOC(=O)[Au])CCCO[Cu],2.0195712884649533
9-0-13126692-0,C#CCN(CC(=O)O)CC(COC(=O)[Au])O[Cu],-0.469994428874524
9-0-413618914-0,CCOCC(CNCCCCOC(=O)[Au])O[Cu],0.9487555165320841
9-0-413703328-0,CC(CCNC(=O)C(C)OC(=O)[Au])CCO[Cu],1.0539582687147768
9-0-413651844-0,CCC(N[Cu])C(=O)NC(C)CC(C)NC(=O)[Au],0.33737292006663117
9-0-246197204-0,CC(C)(C)CCNC(CO[Cu])COC(=O)[Au],1.5468698394355322
9-0-246175870-0,CC(C)CC(CO[Cu])NCC(C)(C)OC(=O)[Au],1.927928017223467
9-0-428455191-0,CC(CO[Cu])NCCOC(=O)[Au],0.14772497486059846
9-0-1119508964-0,O=C(COCCOC(=O)[Au])NCCO[Cu],-0.71984231083171
9-0-413644559-0,CCC(CNC(CO[Cu])COC(=O)[Au])OC,0.5367042932956624
9-0-1119505690-0,CC(CN[Cu])C(=O)NCCOCCOC(=O)[Au],-0.48982668713601374
9-0-246415334-0,CSCCC(C)NC(CO[Cu])COC(=O)[Au],1.2439702361245937
9-0-13127883-0,C#CCOCCN(CCO[Cu])CCOC(=O)[Au],0.09538842524922712
9-0-1119509344-0,O=C(CN[Cu])NCCCOCCOC(=O)[Au],-0.7429955917914463
9-0-1119514606-0,CN(CCNC(=O)[Au])CCOCCN[Cu],-0.7634788030148913
9-0-246342870-0,CCCC(O[Cu])C(=O)NCC(CC)OC(=O)[Au],1.1952272396180281
9-0-1119521407-0,CCC(CNC(CO[Cu])C(N)=O)OC(=O)[Au],-0.6419737507937356
