9-0-413603013-0,CC(CCOC(=O)CO[Cu])OC(=O)[Au],3.980713956736003e-05
9-0-246264132-0,CC(CCCCO[Cu])NCC(C)OC(=O)[Au],6.165555588643383e-05
9-0-246211070-0,CCC(CNC(C)CCO[Cu])OC(=O)[Au],8.259942044269622e-05
9-0-370724646-0,C=CCC(CNC(=O)[Au])O[Cu],5.314498601160839e-05
9-0-413667338-0,CCCN(CCC)C(=O)C(CO[Cu])NC(=O)[Au],2.1201072701554818e-05
9-0-413605157-0,CSCCCNC(CO[Cu])COC(=O)[Au],6.64092701413442e-05
9-0-246196685-0,CC(C)(CNCCCCCO[Cu])OC(=O)[Au],5.1842493543089504e-05
9-0-413651589-0,CCN(CCCO[Cu])CCOCCNC(=O)[Au],0.00023837868362660552
9-0-33232831-0,C=CC(C)(CNCCOCCO[Cu])OC(=O)[Au],0.0001041313062978622
9-0-1119512677-0,CN(CCO[Cu])C(=O)COCCOC(=O)[Au],8.465666234726747e-05
9-0-246228464-0,CN(CCCCCO[Cu])CCCCNC(=O)[Au],8.090991310648994e-05
9-0-428455258-0,CN(CCOC(=O)[Au])C(=O)CCN[Cu],5.45295483814316e-05
9-0-413610253-0,CC(C)CC(=O)NC(C)(CO[Cu])COC(=O)[Au],9.297738764161735e-05
9-0-428455191-0,CC(CO[Cu])NCCOC(=O)[Au],0.00013216875027779974
9-0-413592446-0,CN(CCCOC(=O)[Au])CCO[Cu],0.0001674771482646034
9-0-538231471-0,O=C([Au])OCCCOCCN[Cu],0.0001370824931207638
9-0-962051435-0,O=C([Au])OCCC(CN[Cu])C(F)(F)F,1.7703642093826052e-05
9-0-413610849-0,CC(CC(=O)NC(C)CCO[Cu])NC(=O)[Au],4.1969751299864366e-05
