9-0-1119506038-0,COCC(CNCCOCCOC(=O)[Au])O[Cu],0.17135806693845235
9-0-413665628-0,CCC(O[Cu])C(C)C(=O)NCCOC(=O)[Au],0.5792244578754537
9-0-1119511830-0,CCC(CNCC(OC(=O)[Au])C(=O)O)O[Cu],-0.6621571077276331
9-0-13127811-0,C=CC(OC(=O)[Au])C(=O)NCCOCCO[Cu],0.25753394971754057
9-0-413671017-0,CC(CCO[Cu])NC(=O)CCOC(=O)[Au],0.5474367710218524
9-0-413596798-0,CC(C)N(CCO[Cu])CCOCCOC(=O)[Au],0.7494924106815102
9-0-246199084-0,CC(CCOC(=O)[Au])SCCO[Cu],0.9218217410721314
9-0-1119513725-0,CS(=O)CCNC(CO[Cu])COC(=O)[Au],0.30285266574957226
9-0-478223165-0,CC(OC(=O)[Au])C(=O)OCCOCCO[Cu],-1.0712571510792557
9-0-413616844-0,CCC(CO[Cu])(COC(=O)[Au])NC(C)COC,-0.30193242865865333
9-0-13129010-0,N#CC(NCC(CO[Cu])OC(=O)[Au])C(N)=O,-1.456214475002492
9-0-246209283-0,CCN(CCCCOC(=O)[Au])CCCO[Cu],1.2393106987481837
9-0-413701570-0,CC(OC(=O)[Au])C(CN(C)C(C)C(=O)O)O[Cu],-0.7499049300421536
9-0-1119510779-0,CN(CCCO[Cu])C(=O)COC(=O)[Au],-0.42031261061668646
9-0-1132289432-0,CC(C)C(NC(=O)[Au])C(O[Cu])C(F)(F)F,1.7586345467848756
9-0-482409504-0,O=C([Au])OCC(O)=C(O)C(O)=C(O)CO[Cu],-0.08843780559429026
9-0-485052499-0,C=CCOC(=O)C(CCCCNC(=O)[Au])N[Cu],0.9021865793255961
9-0-13127703-0,COCC(CNCC#CCOC(=O)[Au])O[Cu],0.5192790747980511
9-0-413605157-0,CSCCCNC(CO[Cu])COC(=O)[Au],0.7763741611954343
9-0-1119524547-0,CCNCC(=O)NCC(CN[Cu])OC(=O)[Au],-1.0458144047816291
