9-0-538225815-0,CN(CCCN[Cu])CCCNC(=O)[Au],0.014079406882494427
9-0-413616151-0,CC(C)(O[Cu])C(=O)OCCCOC(=O)[Au],0.21217173943527234
9-0-485082633-0,C=C(Cl)CN(CCCO[Cu])CCOC(=O)[Au],1.5157350708612722
9-0-1119507137-0,O=C([Au])OCC(CNCCF)O[Cu],0.20499211370059772
9-0-1119513146-0,CCCOCC(=O)NCC(CN[Cu])OC(=O)[Au],-1.5048168832581095
9-0-428454361-0,O=C([Au])NCCNCCO[Cu],-1.024333585063113
9-0-413612572-0,CCC(CCNC(=O)CCNC(=O)[Au])O[Cu],0.5252444114532222
9-0-413611551-0,COCCN(CCCOC(=O)[Au])CCO[Cu],0.4378438849800401
9-0-13127189-0,C=CCNC(=O)NC(CO[Cu])COC(=O)[Au],0.9359608727933372
9-0-413687785-0,COCC(C)N(CCNC(=O)[Au])CCO[Cu],0.858369745042171
9-0-246364261-0,CC(CCOC(=O)[Au])NC(C)C(C)(C)CO[Cu],1.778930439264993
9-0-13126745-0,CN(CC#N)CC(CO[Cu])OC(=O)[Au],0.33852958589281834
9-0-1119513625-0,CNCC(=O)NCC(C)(CO[Cu])COC(=O)[Au],-1.7747135642740504
9-0-538225401-0,CCC(C)(OC(=O)[Au])C(O[Cu])C(=O)O,0.8838623884192863
9-0-428453553-0,O=C([Au])OCCN(CCO[Cu])CS(=O)(=O)O,-1.2654410250259311
9-0-428453346-0,O=C([Au])OCCOCCOCCN[Cu],0.04883447046961986
9-0-1119507049-0,O=C([Au])NCCOCC(=O)NCCN[Cu],-2.1001249541561884
9-0-976279177-0,CC(CO[Cu])CSCCCCCOC(=O)[Au],2.341401899603143
9-0-413651380-0,CCN(CCNCC(C)OC(=O)[Au])CCO[Cu],-0.5634788712115437
9-0-413643045-0,COCCCN(CCCOC(=O)[Au])CCO[Cu],2.1089629546127844
9-0-413610253-0,CC(C)CC(=O)NC(C)(CO[Cu])COC(=O)[Au],0.8735275391657218
9-0-1119520520-0,CNC(=O)C(C)NC(=O)C(CN[Cu])NC(=O)[Au],-3.1589540585419855
9-0-13128806-0,C#CC(C)(N[Cu])C(=O)NCCNC(=O)[Au],-2.08145386914075
9-0-485132857-0,C=CC(C)(CNCC(CC)O[Cu])OC(=O)[Au],1.57434219856739
9-0-413618053-0,CC(C)C(CNCCOCCOC(=O)[Au])O[Cu],2.642456243102199
9-0-1119517931-0,NC(=O)C(=O)NCC(CO[Cu])OC(=O)[Au],-0.8442264610631469
9-0-482403780-0,O=C([Au])OCCCSCC(N[Cu])C(=O)O,0.4638844470059526
9-0-413651038-0,CCC(CNC(=O)C(C)(C)CNC(=O)[Au])N[Cu],-0.026123164029801887
9-0-246234828-0,CC(C)CCN(CCCOC(=O)[Au])CCO[Cu],1.051018540632907
9-0-1119508832-0,CC(OC(=O)[Au])C(=O)NC(CO[Cu])C(=O)O,-0.22651026514371964
9-0-246418828-0,CC(CCOC(=O)C(C)(C)O[Cu])OC(=O)[Au],0.8729276839617377
9-0-33227585-0,CC#CCC(CO[Cu])NC(=O)CCOC(=O)[Au],-0.06733159632099345
9-0-1132293807-0,O=C([Au])NCCSCCCO[Cu],2.9244056137620453
