9-0-1119504891-0,COCC(C)NCC(COC(=O)[Au])O[Cu],-0.5986365636446269
9-0-710485720-0,C=C(C)C(COC(=O)[Au])SCC(C)O[Cu],1.6311215915912936
9-0-246427326-0,CCN(CC)CC(O[Cu])C(C)(C)OC(=O)[Au],2.0346572711008193
9-0-33237832-0,C=CCC(C)NC(=O)C(N[Cu])C(C)OC(=O)[Au],0.43942887778004064
9-0-1119515166-0,CS(C)(=O)=NC(=O)CC(CNC(=O)[Au])O[Cu],-0.9188432982123294
9-0-1119516947-0,CC(C)OCC(N[Cu])C(=O)NCCNC(=O)[Au],-0.8357315916305899
9-0-246291427-0,CC(CO[Cu])NCC(OC(=O)[Au])C(C)(C)C,2.117736149982687
9-0-1119523478-0,O=C(CCNC(=O)CO[Cu])NCCOC(=O)[Au],-0.40648932864222265
9-0-413644390-0,CC=CC(=O)NCC(C)(CO[Cu])COC(=O)[Au],0.49724932222314755
9-0-413601957-0,COCC(CNCCCCO[Cu])OC(=O)[Au],1.0944056717842403
9-0-33229677-0,C=C(COC(=O)[Au])C(=O)NC(CO[Cu])C(C)C,1.589017245716538
9-0-370723983-0,C=C(C)C(=O)OCC(COC(=O)[Au])O[Cu],0.06171942117150164
9-0-246339240-0,CC(CCOC(=O)[Au])NC(CO[Cu])C(C)C,1.0333736939460867
9-0-246231575-0,O=C([Au])OCCCCN(CCO[Cu])CC(F)F,2.391117759200431
9-0-1119505073-0,CC(CNCCOCCOC(=O)[Au])O[Cu],-1.3246817352221665
9-0-787202143-0,NC(N)=NN=CC(CO[Cu])OC(=O)[Au],-1.2480875447610675
9-0-413668768-0,CCC(C)(OC(=O)[Au])C(=O)NCC(C)O[Cu],1.2043774951625916
9-0-428453552-0,O=C([Au])OCCNCCCO[Cu],0.48164272573630945
9-0-413603013-0,CC(CCOC(=O)CO[Cu])OC(=O)[Au],0.311132719382329
9-0-1132282442-0,CCCCCCC(O[Cu])C(NC(=O)[Au])C(=O)O,2.2651961954938185
9-0-33219388-0,C=CCOCCNC(CO[Cu])COC(=O)[Au],1.2551816757169074
9-0-1119518592-0,CN(CCO[Cu])C(=O)CNCCNC(=O)[Au],-1.2768532054224895
9-0-413638850-0,CN(CC=CCl)CC(CN[Cu])OC(=O)[Au],0.35755299042651334
9-0-1132280861-0,CCC(O[Cu])C(C)OC(=O)[Au],1.0238345507910034
9-0-485118230-0,C=CCCC(CN(CC)CCN[Cu])OC(=O)[Au],1.3655297147893528
9-0-413687783-0,COCC(C)NC(CO[Cu])C(C)OC(=O)[Au],0.435997072706959
9-0-413612824-0,CC(CO[Cu])N(C)CCOCCOC(=O)[Au],0.8371775233944123
9-0-538225833-0,O=C([Au])OCCOCCOCCOCCO[Cu],-0.05051500441312576
9-0-485135024-0,C=CC(CNC(CCOC(=O)[Au])C(C)C)O[Cu],1.4227819640837085
