9-0-1119504214-0,CN(C)CCN(C)CC(CO[Cu])OC(=O)[Au],0.2091952730852192
9-0-1119512197-0,CNCCCN(CCN[Cu])CCOC(=O)[Au],-0.5528039818261354
9-0-413610273-0,COC(=O)NC(C)(CO[Cu])COC(=O)[Au],0.1865505491126797
9-0-33223170-0,C=CC(CO[Cu])NCC(C)OC(=O)[Au],0.4672138854072647
9-0-246181192-0,CCN(CCCCCOC(=O)[Au])CCO[Cu],1.7312318966248137
9-0-1119519421-0,C=CS(=O)(=O)NCC(COC(=O)[Au])O[Cu],-0.4621504080683522
9-0-428453273-0,O=C([Au])NCCOCCN[Cu],-0.8110565046125768
9-0-413642525-0,CCOCCC(CN(C)CCOC(=O)[Au])O[Cu],0.8554826368921454
9-0-413696109-0,CC(CCOC(=O)[Au])CNC(=O)CO[Cu],0.3310878013820273
9-0-246199088-0,CC(CCO[Cu])SCCOCCOC(=O)[Au],1.7691546490713912
9-0-413611226-0,CSCCN(CCO[Cu])CCOC(=O)[Au],0.8907989924857055
9-0-413630615-0,CC(CCNC(=O)C(C)O[Cu])OC(=O)[Au],0.43720442938469734
9-0-485075446-0,CC(CO[Cu])SCC(CC#N)OC(=O)[Au],1.533292002828362
9-0-246231194-0,CCCC(C)(CNC(C)C(C)O[Cu])OC(=O)[Au],1.7460894969867131
9-0-413612580-0,CCCC(CNC(=O)C(C)NC(=O)[Au])O[Cu],0.4386530141670291
9-0-413642534-0,CC(CCN[Cu])NC(=O)C(C)(C)NC(=O)[Au],-0.04286897267205943
9-0-413699582-0,CC(NC(=O)C(CNC(=O)[Au])O[Cu])C(F)F,-0.3218496111559836
9-0-485124404-0,N#CCC(CSCCCO[Cu])OC(=O)[Au],1.5988429067351408
9-0-413671977-0,CCN(OC)C(=O)C(O[Cu])C(C)(C)OC(=O)[Au],0.7070928801856824
9-0-1119507789-0,CNCCN(CCN[Cu])CCNC(=O)[Au],-0.9509176079991574
9-0-13128291-0,C#CCNC(=O)C(N[Cu])C(C)(C)OC(=O)[Au],-0.47197377166652044
9-0-33212165-0,C=CCCCNC(CO[Cu])COC(=O)[Au],1.1296435075517601
9-0-413685093-0,CCC(CN(C)CC(COC)OC(=O)[Au])N[Cu],0.4852761073939077
9-0-428455150-0,COC(=O)C(C)(COC(=O)[Au])N[Cu],-0.6594118624624046
9-0-33232831-0,C=CC(C)(CNCCOCCO[Cu])OC(=O)[Au],0.792208270363044
9-0-413618352-0,CC(C)(CNCCCOCCOC(=O)[Au])O[Cu],0.9490742707947488
9-0-428454619-0,COC(CO[Cu])(COC(=O)[Au])OC,0.32125487155222826
9-0-246319938-0,CN(CC(C)(C)NC(=O)[Au])CC(C)(C)O[Cu],1.3565183440510777
9-0-962047805-0,CC(CCCO[Cu])COC(=O)[Au],1.4886001501839787
9-0-413671304-0,CCCC(O[Cu])C(=O)NCC(C)NC(=O)[Au],0.497743826552239
9-0-1119525671-0,CCC(OC)C(=O)NCC(CO[Cu])OC(=O)[Au],0.11417595055677657
9-0-246364002-0,CC(C)=CCCNC(CN[Cu])CNC(=O)[Au],0.6625820280077467
9-0-413679062-0,CC(CN(C)CCNC(=O)[Au])N[Cu],-0.12274385886132788
9-0-428455873-0,N=C(O)C(CO[Cu])NC(=O)[Au],-0.5085213630862124
9-0-413686612-0,CC(CNCCCN(C)CCO[Cu])OC(=O)[Au],0.5528315985013399
9-0-485118671-0,C=C(C)CN(CC)CC(CO[Cu])OC(=O)[Au],1.7007241084781677
9-0-1132300083-0,CCC(CC(C)CO[Cu])NC(=O)[Au],1.355166520110486
9-0-428454356-0,O=C([Au])OCCNCCO[Cu],-0.6539741711026125
9-0-538230113-0,O=C([Au])NCCCNCCCO[Cu],-0.010679357155229108
9-0-413594746-0,CCC(C)C(NC(=O)[Au])C(=O)NCCCO[Cu],0.6824076152409355
9-0-1119504342-0,CN(C)CCCNCC(CO[Cu])OC(=O)[Au],-0.13233479526869396
9-0-413609677-0,COCCN(CCOC(=O)[Au])CC(C)O[Cu],0.3396498191863592
9-0-413621281-0,CN(CCCCOC(=O)[Au])CCOCCO[Cu],0.8317261434224709
9-0-538226844-0,CN(CCCN[Cu])CCOC(=O)[Au],-0.08347944404376753
9-0-246226454-0,CCCCCN(CCNC(=O)[Au])CCO[Cu],0.8763505969461973
9-0-413592217-0,CC(CO[Cu])(COC(=O)[Au])NC(=O)C(F)F,0.23920165766848533
9-0-1132279477-0,CCCCCC(CO[Cu])OC(=O)[Au],2.117412585831196
9-0-246300068-0,CC(CCSCCOCCOC(=O)[Au])O[Cu],1.5983474466280174
9-0-246200422-0,CC(C)N(CCO[Cu])CCC(C)(C)OC(=O)[Au],2.0319244683656965
9-0-1119504332-0,CC(=O)NC(C)(CO[Cu])COC(=O)[Au],0.3752092464237224
9-0-33225992-0,C#CCC(CO[Cu])NC(=O)CC(C)(C)OC(=O)[Au],0.8231845901436763
9-0-1119511972-0,COCC(NC(=O)[Au])C(=O)NC(C)CN[Cu],-1.2922614878761627
9-0-33212777-0,C=CCN(CCCO[Cu])CCOC(=O)[Au],0.8913184671268957
9-0-413630336-0,CC(CNCC(CF)OC(=O)[Au])O[Cu],0.22078715576158212
9-0-413606210-0,CCCNC(=O)NCC(COC(=O)[Au])O[Cu],0.1686009731124579
9-0-246213220-0,CN(CCCCN[Cu])CCCCOC(=O)[Au],1.0622538201148557
9-0-13127562-0,CC(CNCC#CCO[Cu])OC(=O)[Au],0.02264704457428718
9-0-1119511714-0,COCC(COC(=O)[Au])NC(=O)C(C)O[Cu],-0.251206338522184
9-0-246314448-0,CCC(CNC(COC(=O)[Au])CC(F)F)O[Cu],1.2796255986601017
9-0-1132278029-0,O=C([Au])OCCCSCCO[Cu],1.4798338011683314
9-0-33238826-0,CN(CC#N)CC(OC(=O)[Au])C(C)(C)O[Cu],0.9024596486911446
9-0-13126466-0,N#CCN(CCO[Cu])CCOC(=O)[Au],-0.11098182482143765
9-0-246239878-0,CCC(CN(C)CCCO[Cu])OC(=O)[Au],1.2023094940413086
9-0-428454780-0,O=C([Au])NCCNCCNCCN[Cu],-1.7153710946034204
9-0-1119506895-0,CNCC(=O)NCC(CO[Cu])OC(=O)[Au],-1.2937959113220063
9-0-33211833-0,C=CCCN(CCO[Cu])CCOC(=O)[Au],1.075031628385256
9-0-413612005-0,O=C([Au])OCCN(CCF)CCCO[Cu],0.8228377143861352
9-0-1132291996-0,O=C([Au])NCCSCCSCCN[Cu],0.6327957285891002
9-0-413606703-0,CC(C)C(CO[Cu])NC(=O)CNC(=O)[Au],-0.36388191124909774
9-0-482403127-0,O=C([Au])OCCNCCCCN[Cu],0.1806741307491935
9-0-246166891-0,CC(C)(COC(=O)[Au])NCC(C)(C)O[Cu],1.2959183529363527
9-0-246264431-0,CC(CCCN(C)CCCOC(=O)[Au])O[Cu],1.668777602091733
9-0-413670095-0,CC(CCCN[Cu])NC(=O)C(C)NC(=O)[Au],-0.11665720328847554
9-0-413657024-0,CN(CC(F)F)C(=O)CC(CN[Cu])OC(=O)[Au],0.39604158655355115
9-0-1119522818-0,CC(=O)N(CCOCCO[Cu])CCOC(=O)[Au],-0.09788044924690806
