9-0-1119506038-0,COCC(CNCCOCCOC(=O)[Au])O[Cu],-0.11708325690550375
9-0-413665628-0,CCC(O[Cu])C(C)C(=O)NCCOC(=O)[Au],0.5589157161741273
9-0-1119511830-0,CCC(CNCC(OC(=O)[Au])C(=O)O)O[Cu],-0.06384951038684047
9-0-13127811-0,C=CC(OC(=O)[Au])C(=O)NCCOCCO[Cu],-0.17530954312151528
9-0-413671017-0,CC(CCO[Cu])NC(=O)CCOC(=O)[Au],0.463455406874902
9-0-413596798-0,CC(C)N(CCO[Cu])CCOCCOC(=O)[Au],0.7614274999340493
9-0-246199084-0,CC(CCOC(=O)[Au])SCCO[Cu],1.611116775327817
9-0-1119513725-0,CS(=O)CCNC(CO[Cu])COC(=O)[Au],-0.6688178565998748
9-0-478223165-0,CC(OC(=O)[Au])C(=O)OCCOCCO[Cu],0.02067623759510398
9-0-413616844-0,CCC(CO[Cu])(COC(=O)[Au])NC(C)COC,0.8314025413384135
9-0-13129010-0,N#CC(NCC(CO[Cu])OC(=O)[Au])C(N)=O,-1.3817903236454288
9-0-246209283-0,CCN(CCCCOC(=O)[Au])CCCO[Cu],1.5457994940080524
9-0-413701570-0,CC(OC(=O)[Au])C(CN(C)C(C)C(=O)O)O[Cu],0.5304863369747713
9-0-1119510779-0,CN(CCCO[Cu])C(=O)COC(=O)[Au],0.09408843059477028
9-0-1132289432-0,CC(C)C(NC(=O)[Au])C(O[Cu])C(F)(F)F,1.691511203410126
9-0-482409504-0,O=C([Au])OCC(O)=C(O)C(O)=C(O)CO[Cu],0.6647322607705652
9-0-485052499-0,C=CCOC(=O)C(CCCCNC(=O)[Au])N[Cu],0.7372458844188597
9-0-13127703-0,COCC(CNCC#CCOC(=O)[Au])O[Cu],-0.17615749576466688
9-0-413605157-0,CSCCCNC(CO[Cu])COC(=O)[Au],1.0114984954657822
9-0-1119524547-0,CCNCC(=O)NCC(CN[Cu])OC(=O)[Au],-1.3851449061642496
9-0-33233578-0,C=CC(CNCCCOCCOC(=O)[Au])O[Cu],0.5618790383988548
9-0-413643420-0,CC(C)(OC(=O)[Au])C(=O)OCCOCCO[Cu],0.480551497321499
9-0-1119508860-0,NC(=O)CN(CCCO[Cu])CCOC(=O)[Au],-0.4691853293268465
9-0-246228390-0,CCN(CCCCCCOC(=O)[Au])CCO[Cu],2.2932819928259076
9-0-246431750-0,CCCCN(CCCO[Cu])CC(C)NC(=O)[Au],1.37689333236102
9-0-428454180-0,CC(O[Cu])C(NC(=O)[Au])C(N)=O,-1.0933437148773608
9-0-33236956-0,C=CC(C)(OC(=O)[Au])C(=O)NC(C)CN[Cu],0.3817382054526789
9-0-1119521492-0,NOCCNCC(COC(=O)[Au])O[Cu],-0.7266219353064003
9-0-13127199-0,NC(CCOC(=O)[Au])=NOCCOCCO[Cu],0.22034908836773404
9-0-33222107-0,C=CC(COC(=O)[Au])NCCOCCO[Cu],0.34677978782847635
9-0-246192558-0,CN(CCCCCCO[Cu])CCOC(=O)[Au],1.79691067679756
9-0-13127647-0,C=CCNC(=O)CC(CNC(=O)[Au])O[Cu],-0.24362759521046962
9-0-1119507875-0,CCOC(=O)CN(CCN[Cu])CCNC(=O)[Au],-0.7253068209214968
9-0-1119516370-0,CC(CNCCN(C)CCO[Cu])OC(=O)[Au],-0.14513668203091548
9-0-478224332-0,CC(CCNCCNC(=O)[Au])NCCN[Cu],-0.5143949492549138
9-0-413597023-0,CN(CCCCO[Cu])CCNC(=O)[Au],0.2493557679128704
9-0-1119520029-0,COC(=O)C(CC(=O)NCCN[Cu])NC(=O)[Au],-1.9488988050207268
9-0-413659730-0,CC(CCO[Cu])NCCCOCCOC(=O)[Au],0.7988645707402601
9-0-246183967-0,CN(CCCCCCN[Cu])CCOC(=O)[Au],1.3745615458316705
9-0-482403014-0,O=C([Au])NC(CCCCO[Cu])C(=O)O,0.2174802189049748
9-0-246393964-0,CC(O[Cu])C(=O)OCCCC(C)(C)OC(=O)[Au],1.5448102612837786
9-0-370724646-0,C=CCC(CNC(=O)[Au])O[Cu],0.5695411719347581
