9-0-1119506900-0,CCNCC(=O)NCC(COC(=O)[Au])O[Cu],-0.8157177780632454
9-0-538226080-0,O=C([Au])OCCOCCOCCO[Cu],0.14388953860139633
9-0-413595862-0,CCC(COC(=O)[Au])NCCOCCO[Cu],0.5405561073865279
9-0-13129550-0,C=CC(O[Cu])C(=O)NC(C#N)COC(=O)[Au],-0.10054935212263602
9-0-413617562-0,COCC(CCOC(=O)[Au])NCC(C)O[Cu],0.42618212926767934
9-0-246413658-0,CCCCC(C)NCC(CNC(=O)[Au])O[Cu],1.3012792243918703
9-0-976282215-0,CC(COC(=O)[Au])CSC(C)C(C)O[Cu],2.437566720254748
9-0-413633144-0,CN(CCCN[Cu])CCOCCNC(=O)[Au],-0.225774941085006
9-0-1132277810-0,O=C([Au])OCCCCCCN[Cu],1.1715823781820776
9-0-1119509583-0,O=C([Au])OCC(CNC(=O)C(F)F)O[Cu],-0.1203936073407544
9-0-33221458-0,C=CC(OC(=O)[Au])C(=O)N(C)C(C)CCO[Cu],0.9343627111218908
9-0-413684291-0,CCC(CN(C)CCNC(=O)[Au])N[Cu],0.1612584173915273
9-0-413674434-0,CN(C(=O)C(CCNC(=O)[Au])N[Cu])C(C)(C)C,0.40169479269575725
9-0-538231864-0,CC(NC(=O)[Au])C(=O)NC(C)(C)CO[Cu],0.14578818758210774
9-0-538225893-0,O=C([Au])NC(C(=O)O)C(O[Cu])C(F)(F)F,0.14802056354791848
9-0-962049650-0,CCC(CC)C(COC(=O)[Au])N[Cu],1.816870079970716
9-0-33229009-0,N#CCCC(C#N)CNCC(COC(=O)[Au])O[Cu],0.6110179163017785
9-0-413617754-0,CC(CN[Cu])C(=O)NCCCCCOC(=O)[Au],0.9668711472187732
9-0-1132291407-0,CC(C)C(CCOC(=O)[Au])N[Cu],0.9777927889841862
9-0-413610210-0,CC=CC(=O)NC(C)(CO[Cu])COC(=O)[Au],0.667581619829557
9-0-246265602-0,CCC(C)N(CCOC(=O)[Au])CC(C)O[Cu],1.6048034446653783
9-0-428454948-0,O=C([Au])NCCNCCCO[Cu],-0.1624547408510162
9-0-485134706-0,C=CC(CNCCC(C)(C)O[Cu])OC(=O)[Au],1.3500854482311884
9-0-1119509642-0,CS(=O)CCN(CCO[Cu])CCOC(=O)[Au],-0.23764913124528642
9-0-1119509343-0,CC(N[Cu])C(=O)NCCCOCCOC(=O)[Au],-0.15714008251785097
9-0-1119505132-0,CC(C)(NC(=O)[Au])C(=O)NCCN[Cu],-0.638342396215893
9-0-413619908-0,CCOCCN(CCCOC(=O)[Au])CCO[Cu],0.7155477105473662
9-0-1119507982-0,COCCN(C)CC(CO[Cu])OC(=O)[Au],0.1204866399296012
9-0-246437874-0,CCN(CCCC(C)OC(=O)[Au])C(C)CO[Cu],2.114360379294447
