9-0-1119506900-0,CCNCC(=O)NCC(COC(=O)[Au])O[Cu],-1.4885060951091826
9-0-538226080-0,O=C([Au])OCCOCCOCCO[Cu],0.6083190158643623
9-0-413595862-0,CCC(COC(=O)[Au])NCCOCCO[Cu],-1.015748034941717
9-0-13129550-0,C=CC(O[Cu])C(=O)NC(C#N)COC(=O)[Au],0.9312729122785659
9-0-413617562-0,COCC(CCOC(=O)[Au])NCC(C)O[Cu],0.18828085619835672
9-0-246413658-0,CCCCC(C)NCC(CNC(=O)[Au])O[Cu],-1.7639056216134754
9-0-976282215-0,CC(COC(=O)[Au])CSC(C)C(C)O[Cu],3.0743990445512526
9-0-413633144-0,CN(CCCN[Cu])CCOCCNC(=O)[Au],-2.194455569282245
9-0-1132277810-0,O=C([Au])OCCCCCCN[Cu],-0.5963898855940462
9-0-1119509583-0,O=C([Au])OCC(CNC(=O)C(F)F)O[Cu],0.45273079205952244
9-0-33221458-0,C=CC(OC(=O)[Au])C(=O)N(C)C(C)CCO[Cu],2.495502457265527
9-0-413684291-0,CCC(CN(C)CCNC(=O)[Au])N[Cu],0.14610860247589127
9-0-413674434-0,CN(C(=O)C(CCNC(=O)[Au])N[Cu])C(C)(C)C,0.9397230779786644
9-0-538231864-0,CC(NC(=O)[Au])C(=O)NC(C)(C)CO[Cu],1.1168363784514994
9-0-538225893-0,O=C([Au])NC(C(=O)O)C(O[Cu])C(F)(F)F,0.34085903176784993
9-0-962049650-0,CCC(CC)C(COC(=O)[Au])N[Cu],2.961938503929229
9-0-33229009-0,N#CCCC(C#N)CNCC(COC(=O)[Au])O[Cu],1.5882676347849112
9-0-413617754-0,CC(CN[Cu])C(=O)NCCCCCOC(=O)[Au],-0.6901097982923223
9-0-1132291407-0,CC(C)C(CCOC(=O)[Au])N[Cu],0.9211446901223104
9-0-413610210-0,CC=CC(=O)NC(C)(CO[Cu])COC(=O)[Au],-0.08370250078846442
9-0-246265602-0,CCC(C)N(CCOC(=O)[Au])CC(C)O[Cu],1.5256960552555323
9-0-428454948-0,O=C([Au])NCCNCCCO[Cu],-1.8693225557250779
9-0-485134706-0,C=CC(CNCCC(C)(C)O[Cu])OC(=O)[Au],0.5345261775121043
9-0-1119509642-0,CS(=O)CCN(CCO[Cu])CCOC(=O)[Au],0.5887945977269526
9-0-1119509343-0,CC(N[Cu])C(=O)NCCCOCCOC(=O)[Au],-1.2683299297696702
9-0-1119505132-0,CC(C)(NC(=O)[Au])C(=O)NCCN[Cu],-0.9879072569764793
9-0-413619908-0,CCOCCN(CCCOC(=O)[Au])CCO[Cu],2.8083217117909873
9-0-1119507982-0,COCCN(C)CC(CO[Cu])OC(=O)[Au],0.12973018306732848
9-0-246437874-0,CCN(CCCC(C)OC(=O)[Au])C(C)CO[Cu],2.960912012626421
9-0-33222123-0,C=CC(CO[Cu])NCCCOC(=O)[Au],1.6184539508273257
9-0-976488023-0,O=C([Au])OCCSCCCCCCCO[Cu],4.52635351968207
9-0-413690269-0,CC(CNCCOCCCO[Cu])OC(=O)[Au],1.2628111988437951
9-0-413639727-0,CCOCCN(CCNC(=O)[Au])CCO[Cu],0.3043026265167543
9-0-538225808-0,O=C([Au])OCCCOCCCO[Cu],1.085144824907039
9-0-413618876-0,CCCOCCNCC(COC(=O)[Au])O[Cu],0.9609474935289348
9-0-246307922-0,CC(C)C(CNC(=O)[Au])CN(C)CCN[Cu],1.8963034501576144
9-0-246218411-0,CC(COC(=O)[Au])SCCCCO[Cu],1.842252355623804
9-0-246210788-0,CC(CCOC(=O)[Au])NCC(C)(C)CO[Cu],-0.7577756679843606
9-0-413639380-0,CCCC(C)(CO[Cu])NC(=O)COC(=O)[Au],1.294776965593755
9-0-413639824-0,CC(CC(=O)NC(C)CCN[Cu])NC(=O)[Au],-0.6290324696822183
9-0-1119504160-0,CN(CCO[Cu])CCOCCOC(=O)[Au],0.14478931612794282
9-0-246269407-0,CC(C)(C)C(O[Cu])C(=O)OCCCOC(=O)[Au],-0.20000602896364716
9-0-413595636-0,CC(C)(C)OC(=O)C(CNC(=O)[Au])N[Cu],1.2876091904918
9-0-1119509089-0,COC(CNC(=O)[Au])C(=O)NCCCCN[Cu],-3.4527455503562194
9-0-13128287-0,C=CC(C)NC(=O)C(COC(=O)[Au])N[Cu],0.8320088245339698
9-0-538225780-0,CC(CO[Cu])NC(=O)[Au],-0.7524652480455969
