9-0-413677422-0,CCC(COC(=O)[Au])C(=O)NCC(CF)O[Cu],-1.6263287062052358
9-0-413609515-0,CCC(CN(CCOC)CCO[Cu])OC(=O)[Au],0.5424876568325895
9-0-246305725-0,CC(C)CCC(CO[Cu])NCC(C)OC(=O)[Au],5.725410541912772
9-0-485095442-0,C=CC(CO[Cu])NCC(OC(=O)[Au])C(C)(C)C,0.28069453566537983
9-0-33225124-0,CC(C)C#CC(=O)NC(C)(CO[Cu])COC(=O)[Au],-1.2168523664014808
9-0-246231507-0,CC(O[Cu])C(C)SCCOCCOC(=O)[Au],-5.32548456476469
9-0-1119505325-0,COCCOCCNCC(COC(=O)[Au])O[Cu],-0.10347482573419953
9-0-413601953-0,COCC(CNCCCCCOC(=O)[Au])O[Cu],-1.4848817111460284
9-0-413699183-0,CC(NC(=O)[Au])C(=O)N(C)CC(C)(C)CO[Cu],-2.8714236223129213
9-0-246239644-0,CN(CCCCNC(=O)[Au])CCCO[Cu],-2.0010462412381775
9-0-413633018-0,CCOCCN(CCO[Cu])CC(C)OC(=O)[Au],-1.3726478613852942
9-0-413694212-0,CCC=C(F)C(=O)NCC(CNC(=O)[Au])O[Cu],3.5685522564905328
9-0-246295074-0,CN(CCCCCCNC(=O)[Au])CCCO[Cu],-2.378962315777204
9-0-1119516628-0,CN(CC(COC(=O)[Au])O[Cu])C(C)(C)C(N)=O,2.2057040577688594
9-0-413649450-0,CC(CC(=O)N(C)CC(C)(C)NC(=O)[Au])N[Cu],4.077348397720036
9-0-246316015-0,CN(CCO[Cu])C(COC(=O)[Au])CC(C)(C)C,0.9599860841782523
9-0-413595692-0,CN(CCCN[Cu])CCCOC(=O)[Au],-3.053337957563308
9-0-13127616-0,COCC#CCN(CCO[Cu])CCOC(=O)[Au],0.27011479541049055
9-0-13130085-0,N#CCN(CC(=O)O)CC(COC(=O)[Au])O[Cu],-11.42738361676772
9-0-413609524-0,COCCN(CCO[Cu])CCC(C)OC(=O)[Au],3.4953392449358915
9-0-246285068-0,CC(CNC(C)(CNC(=O)[Au])C(C)C)N[Cu],-1.0898013614084245
9-0-246184889-0,CCCCCN(CCN[Cu])CCNC(=O)[Au],9.026516707129325
9-0-538226716-0,O=C([Au])NCCCOCCOCCCN[Cu],-7.014649977978998
9-0-13129417-0,CC(C)(OC(=O)[Au])C(=O)NC(C#N)CO[Cu],-0.36268496394754407
9-0-1119505204-0,COCCN(C)CC(CN[Cu])OC(=O)[Au],-10.511677529490152
9-0-1119520510-0,CNOCCNC(=O)CC(CN[Cu])OC(=O)[Au],1.547494160194798
9-0-246231190-0,CCCC(C)(CNCC(C)O[Cu])OC(=O)[Au],-3.8044050246796326
9-0-246355034-0,CCN(CCOC(=O)[Au])CC(C)(O[Cu])C(F)F,-0.02111063844298955
9-0-33226026-0,C#CCC(CO[Cu])NC(=O)C(C)(C=C)OC(=O)[Au],-2.5325692048158364
9-0-246196685-0,CC(C)(CNCCCCCO[Cu])OC(=O)[Au],-1.4113933842110502
9-0-413636185-0,CCOCCCN(CCNC(=O)[Au])CCO[Cu],-3.6208574868527412
9-0-1119511822-0,COC(=O)C(CNCCCOC(=O)[Au])O[Cu],5.606309858325386
9-0-246265795-0,CCC(C)N(CCCOC(=O)[Au])CCO[Cu],0.2634263268251613
9-0-13127272-0,COCCN(CC#N)CC(COC(=O)[Au])O[Cu],9.328428334062648
9-0-428453326-0,O=C([Au])NCCOCCOCCN[Cu],-10.466148809733603
9-0-413652296-0,CN(CCCO[Cu])C(=O)C(C)(C)COC(=O)[Au],2.342712040598598
9-0-413651927-0,CCC(C)C(C)(CNC(=O)CO[Cu])OC(=O)[Au],0.6786560576252724
9-0-246405573-0,CCC(CNCCC(C)NC(=O)[Au])O[Cu],0.4474722543746255
9-0-246421411-0,CCCCNCC(CC(C)(C)OC(=O)[Au])O[Cu],-2.7577494314177744
9-0-413595874-0,CCN(CCOCCO[Cu])CCOC(=O)[Au],6.5130323396318435
9-0-428453393-0,O=C([Au])OCCNCCCNCCO[Cu],-0.4491433033880142
9-0-246239835-0,CN(CCCCCCOC(=O)[Au])CCCO[Cu],-5.427618072099002
9-0-33222100-0,C=CC(COC(=O)[Au])NCC(COC)O[Cu],1.9631163648215444
9-0-413602588-0,CN(C)CCSCC(CO[Cu])OC(=O)[Au],-8.377314809502693
9-0-246177349-0,CCCCN(CCN[Cu])CCOC(=O)[Au],2.5130917998138056
9-0-413666160-0,CCC(CNC(=O)CCOC(=O)[Au])O[Cu],-0.8348237044874258
9-0-33213548-0,CN(CCC#N)CC(CO[Cu])OC(=O)[Au],-5.16817081102455
9-0-413648106-0,CC(CN(C)CCOCCNC(=O)[Au])N[Cu],-8.998719200401698
9-0-1119522592-0,CC(=O)NCCCNC(CO[Cu])COC(=O)[Au],10.741341901977949
9-0-33238175-0,C=C(CO[Cu])C(=O)N(C)CC(C)(C)OC(=O)[Au],4.635768254857498
9-0-1119523983-0,O=C(CCOC(=O)[Au])NCCCOCCO[Cu],-0.8512327593881062
9-0-33212307-0,C=C(CC)CNC(CO[Cu])COC(=O)[Au],3.7912069146710685
9-0-413600877-0,CCC(COC(=O)[Au])NCC(COC)O[Cu],-0.7786550354480293
9-0-1119520758-0,CNCCCN(CCN[Cu])CCNC(=O)[Au],-8.49329673896686
9-0-1119513469-0,COC(CNC(=O)[Au])C(=O)NC(C)CCN[Cu],-5.0085720293029
9-0-33233001-0,C=CCCC(CNCCOC(=O)[Au])O[Cu],4.803243023027923
9-0-413661198-0,CC(C)(CONC(=O)C(C)(C)OC(=O)[Au])O[Cu],1.3203375615192292
9-0-413667665-0,CSCC(CN(C)CCCN[Cu])OC(=O)[Au],3.8609147900475143
9-0-33236219-0,CN(CCCCOC(=O)[Au])CC(CC#N)O[Cu],3.4131189506308717
9-0-33221849-0,C=CC(O[Cu])C(=O)NCCCOC(=O)[Au],1.0958600609633828
9-0-1119505140-0,CN(CCNC(=O)[Au])CCOCCO[Cu],-7.403695825133264
9-0-428453296-0,CC(OC(=O)[Au])C(NC(=O)CN[Cu])C(=O)O,-4.204507265829008
9-0-246220093-0,CC(C)CCCNC(CO[Cu])COC(=O)[Au],13.731832075282917
9-0-485089370-0,CC(CO[Cu])(COC(=O)[Au])CSCCC#N,-1.1220783626716977
9-0-413634905-0,CC(CN[Cu])N(C)CCOCCNC(=O)[Au],1.4836046771672717
9-0-246312801-0,CCC(CC)(CCNCC(C)OC(=O)[Au])O[Cu],-5.480318290657952
9-0-413703174-0,C=CC=CCC(=O)N(C)CC(COC(=O)[Au])O[Cu],-1.2100233521549495
9-0-1119520142-0,NOCCNC(=O)CC(CNC(=O)[Au])O[Cu],-5.144645843653312
9-0-413696715-0,CC(CCNC(=O)CCO[Cu])OC(=O)[Au],12.322697589295105
9-0-246299781-0,CCC(CNCC(CSC)OC(=O)[Au])O[Cu],-14.887217217801151
9-0-33219501-0,C=CC(O[Cu])C(=O)OCCOCCOC(=O)[Au],3.806304008474889
9-0-246273782-0,CC(C)(CN(CCO[Cu])CC(F)F)NC(=O)[Au],5.710297251343626
9-0-413634946-0,CC(CNC(=O)C(N[Cu])C(C)C)NC(=O)[Au],1.8843934019131208
9-0-1132279253-0,O=C([Au])OCCSCCSCCO[Cu],-15.413242638148247
9-0-413692315-0,CC(CNC(=O)[Au])C(=O)NCCC(C)(C)N[Cu],6.056438745535042
9-0-428454787-0,O=C([Au])NCCCNCCNCCCN[Cu],3.5265081886619303
9-0-33218766-0,CC(CN(CCC#N)CCO[Cu])OC(=O)[Au],-8.80542888152278
9-0-1119518166-0,CCCC(=O)C(=O)NCC(CO[Cu])OC(=O)[Au],0.1929295109162495
9-0-246201572-0,CC(CCNC(C)C(C)OC(=O)[Au])O[Cu],3.645380081931858
