9-0-1119504214-0,CN(C)CCN(C)CC(CO[Cu])OC(=O)[Au],0.010199999999999987
9-0-1119512197-0,CNCCCN(CCN[Cu])CCOC(=O)[Au],-0.3672999999999993
9-0-413610273-0,COC(=O)NC(C)(CO[Cu])COC(=O)[Au],0.26290000000000013
9-0-33223170-0,C=CC(CO[Cu])NCC(C)OC(=O)[Au],0.6808999999999998
9-0-246181192-0,CCN(CCCCCOC(=O)[Au])CCO[Cu],1.6403999999999999
9-0-1119519421-0,C=CS(=O)(=O)NCC(COC(=O)[Au])O[Cu],-0.4202999999999999
9-0-428453273-0,O=C([Au])NCCOCCN[Cu],-0.6892
9-0-413642525-0,CCOCCC(CN(C)CCOC(=O)[Au])O[Cu],0.8752000000000002
9-0-413696109-0,CC(CCOC(=O)[Au])CNC(=O)CO[Cu],0.2906
9-0-246199088-0,CC(CCO[Cu])SCCOCCOC(=O)[Au],1.6766
9-0-413611226-0,CSCCN(CCO[Cu])CCOC(=O)[Au],0.8132000000000001
9-0-413630615-0,CC(CCNC(=O)C(C)O[Cu])OC(=O)[Au],0.43150000000000027
9-0-485075446-0,CC(CO[Cu])SCC(CC#N)OC(=O)[Au],1.55218
9-0-246231194-0,CCCC(C)(CNC(C)C(C)O[Cu])OC(=O)[Au],2.0736
9-0-413612580-0,CCCC(CNC(=O)C(C)NC(=O)[Au])O[Cu],0.39459999999999995
9-0-413642534-0,CC(CCN[Cu])NC(=O)C(C)(C)NC(=O)[Au],-0.032400000000000595
9-0-413699582-0,CC(NC(=O)C(CNC(=O)[Au])O[Cu])C(F)F,-0.14040000000000002
9-0-485124404-0,N#CCC(CSCCCO[Cu])OC(=O)[Au],1.5537800000000002
9-0-413671977-0,CCN(OC)C(=O)C(O[Cu])C(C)(C)OC(=O)[Au],0.7053
9-0-1119507789-0,CNCCN(CCN[Cu])CCNC(=O)[Au],-1.1843999999999983
9-0-13128291-0,C#CCNC(=O)C(N[Cu])C(C)(C)OC(=O)[Au],-0.3822000000000001
9-0-33212165-0,C=CCCCNC(CO[Cu])COC(=O)[Au],1.0726
9-0-413685093-0,CCC(CN(C)CC(COC)OC(=O)[Au])N[Cu],0.44659999999999994
9-0-428455150-0,COC(=O)C(C)(COC(=O)[Au])N[Cu],-0.3470999999999999
9-0-33232831-0,C=CC(C)(CNCCOCCO[Cu])OC(=O)[Au],0.6991
9-0-413618352-0,CC(C)(CNCCCOCCOC(=O)[Au])O[Cu],0.9231000000000003
9-0-428454619-0,COC(CO[Cu])(COC(=O)[Au])OC,0.1373000000000002
9-0-246319938-0,CN(CC(C)(C)NC(=O)[Au])CC(C)(C)O[Cu],1.2101999999999997
9-0-962047805-0,CC(CCCO[Cu])COC(=O)[Au],1.5645
9-0-413671304-0,CCCC(O[Cu])C(=O)NCC(C)NC(=O)[Au],0.3945999999999999
9-0-1119525671-0,CCC(OC)C(=O)NCC(CO[Cu])OC(=O)[Au],0.05800000000000005
9-0-246364002-0,CC(C)=CCCNC(CN[Cu])CNC(=O)[Au],0.6087000000000005
9-0-413679062-0,CC(CN(C)CCNC(=O)[Au])N[Cu],-0.3854999999999999
9-0-428455873-0,N=C(O)C(CO[Cu])NC(=O)[Au],-0.37492999999999993
9-0-413686612-0,CC(CNCCCN(C)CCO[Cu])OC(=O)[Au],0.4481999999999997
9-0-485118671-0,C=C(C)CN(CC)CC(CO[Cu])OC(=O)[Au],1.4148
9-0-1132300083-0,CCC(CC(C)CO[Cu])NC(=O)[Au],1.5259999999999998
9-0-428454356-0,O=C([Au])OCCNCCO[Cu],-0.2622
9-0-538230113-0,O=C([Au])NCCCNCCCO[Cu],0.09099999999999975
9-0-413594746-0,CCC(C)C(NC(=O)[Au])C(=O)NCCCO[Cu],0.6422
9-0-1119504342-0,CN(C)CCCNCC(CO[Cu])OC(=O)[Au],0.05809999999999982
9-0-413609677-0,COCCN(CCOC(=O)[Au])CC(C)O[Cu],0.4851000000000003
9-0-413621281-0,CN(CCCCOC(=O)[Au])CCOCCO[Cu],0.8768
9-0-538226844-0,CN(CCCN[Cu])CCOC(=O)[Au],0.043100000000000416
9-0-246226454-0,CCCCCN(CCNC(=O)[Au])CCO[Cu],1.2134
9-0-413592217-0,CC(CO[Cu])(COC(=O)[Au])NC(=O)C(F)F,0.28819999999999996
9-0-1132279477-0,CCCCCC(CO[Cu])OC(=O)[Au],2.0971
9-0-246300068-0,CC(CCSCCOCCOC(=O)[Au])O[Cu],1.6766
9-0-246200422-0,CC(C)N(CCO[Cu])CCC(C)(C)OC(=O)[Au],2.0273000000000003
9-0-1119504332-0,CC(=O)NC(C)(CO[Cu])COC(=O)[Au],0.04300000000000015
9-0-33225992-0,C#CCC(CO[Cu])NC(=O)CC(C)(C)OC(=O)[Au],0.8249999999999997
9-0-1119511972-0,COCC(NC(=O)[Au])C(=O)NC(C)CN[Cu],-1.186099999999999
9-0-33212777-0,C=CCN(CCCO[Cu])CCOC(=O)[Au],1.0263000000000002
9-0-413630336-0,CC(CNCC(CF)OC(=O)[Au])O[Cu],0.4644000000000002
9-0-413606210-0,CCCNC(=O)NCC(COC(=O)[Au])O[Cu],0.2259999999999998
9-0-246213220-0,CN(CCCCN[Cu])CCCCOC(=O)[Au],1.2133999999999998
9-0-13127562-0,CC(CNCC#CCO[Cu])OC(=O)[Au],0.1297000000000002
9-0-1119511714-0,COCC(COC(=O)[Au])NC(=O)C(C)O[Cu],-0.33210000000000006
9-0-246314448-0,CCC(CNC(COC(=O)[Au])CC(F)F)O[Cu],1.5402000000000002
9-0-1132278029-0,O=C([Au])OCCCSCCO[Cu],1.2715
9-0-33238826-0,CN(CC#N)CC(OC(=O)[Au])C(C)(C)O[Cu],0.7507799999999999
9-0-13126466-0,N#CCN(CCO[Cu])CCOC(=O)[Au],-0.02621999999999991
9-0-246239878-0,CCC(CN(C)CCCO[Cu])OC(=O)[Au],1.2487000000000001
9-0-428454780-0,O=C([Au])NCCNCCNCCN[Cu],-1.5265999999999982
9-0-1119506895-0,CNCC(=O)NCC(CO[Cu])OC(=O)[Au],-1.1476000000000002
9-0-33211833-0,C=CCCN(CCO[Cu])CCOC(=O)[Au],1.0263000000000002
9-0-413612005-0,O=C([Au])OCCN(CCF)CCCO[Cu],0.8098000000000001
9-0-1132291996-0,O=C([Au])NCCSCCSCCN[Cu],0.7605999999999999
9-0-413606703-0,CC(C)C(CO[Cu])NC(=O)CNC(=O)[Au],-0.1380000000000003
9-0-482403127-0,O=C([Au])OCCNCCCCN[Cu],0.09100000000000003
9-0-246166891-0,CC(C)(COC(=O)[Au])NCC(C)(C)O[Cu],1.295
9-0-246264431-0,CC(CCCN(C)CCCOC(=O)[Au])O[Cu],1.6388000000000003
9-0-413670095-0,CC(CCCN[Cu])NC(=O)C(C)NC(=O)[Au],-0.03239999999999971
9-0-413657024-0,CN(CC(F)F)C(=O)CC(CN[Cu])OC(=O)[Au],0.20340000000000008
9-0-1119522818-0,CC(=O)N(CCOCCO[Cu])CCOC(=O)[Au],0.01330000000000009
9-0-246318597-0,CC(CCCCOC(=O)[Au])NCC=CCO[Cu],1.8528
9-0-13127756-0,C#CCN(CCOCCO[Cu])CCOC(=O)[Au],0.10000000000000009
9-0-413610767-0,CC(CCOC(=O)[Au])NCCOCCO[Cu],0.5329999999999999
9-0-976415061-0,CC(CSCC(OC(=O)[Au])C(C)C)O[Cu],2.2945
