9-0-1132279298-0,CCCN(CCC)CC(CO[Cu])OC(=O)[Au],1.6388000000000003
9-0-428455059-0,CN(CCNC(=O)[Au])CCO[Cu],-0.347
9-0-33218774-0,C=C(CO[Cu])C(=O)N(CC)CCOC(=O)[Au],0.5529000000000002
9-0-1119509814-0,CN(CCCO[Cu])C(=O)COCCNC(=O)[Au],-0.41370000000000035
9-0-246214758-0,CCC(COC(=O)[Au])SC(C)CO[Cu],2.0484999999999998
9-0-246264132-0,CC(CCCCO[Cu])NCC(C)OC(=O)[Au],1.6851
9-0-413693959-0,CCCN(C)C(=O)C(N[Cu])C(C)(C)OC(=O)[Au],0.7368000000000001
9-0-246295679-0,CC(CCNC(C)C(C)OC(=O)[Au])CCO[Cu],1.9311000000000003
9-0-33223117-0,C=CC(COC(=O)[Au])NC(=O)C(C)CN[Cu],0.02810000000000007
9-0-33231916-0,CC(=O)C=C(C)NC(=O)C(CCN[Cu])NC(=O)[Au],-0.3381
9-0-413696169-0,CC(C)(CNCCOCCCNC(=O)[Au])N[Cu],0.0691000000000016
9-0-478224509-0,O=C([Au])OCCNCNCCO[Cu],-0.7150999999999994
9-0-246265594-0,CCCC(CC(=O)OCCOC(=O)[Au])O[Cu],1.2502
9-0-246234904-0,CCCCC(CNCC(C)OC(=O)[Au])O[Cu],1.6851
9-0-413634621-0,CC(C)C(C)(CNC(=O)[Au])NC(=O)CN[Cu],-0.17489999999999956
9-0-413652900-0,CN(CCOCCN[Cu])CC(C)(C)NC(=O)[Au],0.021200000000000163
9-0-246307859-0,CC(C)C(CNC(=O)[Au])CN(C)C(C)CN[Cu],0.8867000000000003
9-0-13128268-0,C#CCOCCN(C)CC(COC(=O)[Au])O[Cu],0.09839999999999982
9-0-246177363-0,CCCCN(CCOC(=O)[Au])CC(C)O[Cu],1.6388
9-0-246195936-0,CCC(CNCCC(C)O[Cu])OC(=O)[Au],1.2950000000000004
9-0-33219021-0,C=C(COC(=O)[Au])C(=O)N(C)CCC(C)O[Cu],0.9414000000000001
9-0-370723996-0,C=CC(COC(=O)[Au])O[Cu],0.7028
9-0-413651589-0,CCN(CCCO[Cu])CCOCCNC(=O)[Au],0.4497999999999996
9-0-1119527665-0,CC(=O)NCC(COC(=O)[Au])NCCCO[Cu],-0.3673999999999997
9-0-1119524001-0,CCNCCNC(=O)CC(CNC(=O)[Au])O[Cu],-0.7943999999999993
9-0-1119507043-0,O=C([Au])NCCOCC(=O)NCCCO[Cu],-0.7558999999999998
9-0-413632785-0,O=C([Au])OCCNC(=O)C(CC(F)F)N[Cu],-0.1388000000000002
9-0-413639933-0,COCC(C)(CNC(C)CCO[Cu])OC(=O)[Au],0.9215
9-0-1119512752-0,COCC(O[Cu])C(=O)OCCCOC(=O)[Au],0.09650000000000025
9-0-246209274-0,CCN(CCCCCOC(=O)[Au])CCCO[Cu],2.0305
