9-0-413634818-0,CC(CC(=O)NCC(C)(C)NC(=O)[Au])N[Cu],-0.03239999999999965
9-0-413640875-0,CC(N[Cu])C(C)C(=O)N(C)CCCNC(=O)[Au],0.16730000000000028
9-0-1132295465-0,CC(C)C(CCOC(=O)[Au])O[Cu],1.5629
9-0-33232042-0,C#CC(C)(NC(=O)[Au])C(=O)NC(CC)CO[Cu],0.007899999999999796
9-0-1119519108-0,O=C(COCCO[Cu])NCC(CF)OC(=O)[Au],-0.3808999999999996
9-0-413642900-0,CC(CN[Cu])N(C)C(=O)CCNC(=O)[Au],-0.46880000000000005
9-0-1119520611-0,O=C([Au])NCCCCNC(=O)COCCO[Cu],-0.3658000000000001
9-0-538234369-0,CC(CN[Cu])OCCOC(=O)[Au],0.12630000000000013
9-0-1119505021-0,CC(O[Cu])C(=O)NCCOCCOC(=O)[Au],-0.33050000000000024
9-0-413681800-0,CCC(C)NC(=O)C(CCN[Cu])NC(=O)[Au],-0.03239999999999965
9-0-602367105-0,O=C([Au])OCCCC#CC#CCCCO[Cu],1.7154
9-0-1119504357-0,COCCN(CCO[Cu])CCOC(=O)[Au],0.09660000000000046
9-0-413681788-0,N=CNC(=O)CC(CCCCN[Cu])NC(=O)[Au],-0.053529999999999966
9-0-246234922-0,CCCCCN(CCCNC(=O)[Au])CCO[Cu],1.6035000000000001
9-0-33223156-0,C=CC(CO[Cu])NC(C)C(C)OC(=O)[Au],1.0694
9-0-962051435-0,O=C([Au])OCCC(CN[Cu])C(F)(F)F,1.2898
9-0-413642454-0,CC(CN[Cu])N(C)C(=O)CCCNC(=O)[Au],-0.0787000000000006
9-0-1119513215-0,CCOCC(=O)NC(CO[Cu])C(C)OC(=O)[Au],0.05800000000000005
9-0-1119506079-0,CCC(NC(=O)[Au])C(=O)NCC(COC)O[Cu],-0.36899999999999933
9-0-33218752-0,N#CCN(CCCOC(=O)[Au])CCO[Cu],0.3638800000000002
9-0-413607692-0,O=C([Au])OCCN(CCF)CCO[Cu],0.4197000000000002
9-0-413595859-0,CCN(CCCNC(=O)[Au])CCOCCO[Cu],0.4498
9-0-538238345-0,COCC(NC(=O)[Au])C(C)(C)O[Cu],0.5148000000000001
9-0-413655608-0,CC(C)N(CCO[Cu])CCOCCNC(=O)[Au],0.44819999999999977
9-0-413690201-0,CCC(CNCCOCCCO[Cu])OC(=O)[Au],0.9231000000000003
9-0-246229002-0,CC(CN(C)CCC(N[Cu])C(C)C)OC(=O)[Au],1.4562000000000002
9-0-1119512677-0,CN(CCO[Cu])C(=O)COCCOC(=O)[Au],-0.3767999999999998
9-0-1119507892-0,CNC(=O)CCN(C)CC(CN[Cu])OC(=O)[Au],-0.8422999999999989
9-0-413616305-0,CCCC(O[Cu])C(=O)NCC(C)CNC(=O)[Au],0.6421999999999997
9-0-428453343-0,NC(=O)C(O[Cu])C(OC(=O)[Au])C(N)=O,-2.144
9-0-1132278197-0,O=C([Au])OCCCCCCCO[Cu],2.0987
9-0-246289371-0,CC(CC(C)(C)O[Cu])NCC(C)OC(=O)[Au],1.6835000000000002
9-0-246265729-0,CC(CCOC(=O)[Au])NC(C)CC(C)O[Cu],1.6835
9-0-246181191-0,CN(CCCCCOC(=O)[Au])CCO[Cu],1.2503
9-0-246233209-0,CN(CCCCCCO[Cu])CCNC(=O)[Au],1.2134
9-0-246166163-0,O=C([Au])OCCCCNCCCCO[Cu],1.2982
9-0-485080326-0,C=CCCC(COC(=O)[Au])NCC(C)O[Cu],1.4611
9-0-538226227-0,O=C([Au])NCCSCCN[Cu],0.027399999999999924
9-0-1119505106-0,O=C(CCN[Cu])NCCOCCOC(=O)[Au],-0.7558999999999996
9-0-482404819-0,CC(CNCC(C)NC(=O)[Au])N[Cu],-0.3391999999999992
9-0-246362359-0,CCC(C)(O[Cu])C(=O)OCCCOC(=O)[Au],1.2502
9-0-538226717-0,O=C([Au])NCCCOCCCN[Cu],0.09100000000000003
9-0-428454775-0,O=C([Au])NCCNCCNCCNCCN[Cu],-1.9369999999999967
9-0-413641803-0,CN(CC(CNC(=O)[Au])O[Cu])C(=O)C(C)(F)F,0.20339999999999964
9-0-1119505776-0,CN(CCO[Cu])CCN(C)CCOC(=O)[Au],0.01179999999999981
9-0-1119524807-0,O=C([Au])NCC(=O)NCCOCCCN[Cu],-1.1828999999999985
9-0-413607859-0,CCOCCN(C)CC(CN[Cu])OC(=O)[Au],0.058099999999999874
9-0-246284158-0,O=C([Au])OCCCN(CCCF)CCO[Cu],1.1999000000000002
9-0-413605172-0,CCCCC(=O)NC(CO[Cu])COC(=O)[Au],0.8231999999999999
9-0-33227565-0,C=CCC(CNC(=O)CCO[Cu])COC(=O)[Au],0.8468000000000002
9-0-1119513553-0,O=C(CO[Cu])NCCCOCCOC(=O)[Au],-0.3289000000000004
