9-0-1119506900-0,CCNCC(=O)NCC(COC(=O)[Au])O[Cu],-0.7574999999999992
9-0-538226080-0,O=C([Au])OCCOCCOCCO[Cu],0.1814
9-0-413595862-0,CCC(COC(=O)[Au])NCCOCCO[Cu],0.5329999999999999
9-0-13129550-0,C=CC(O[Cu])C(=O)NC(C#N)COC(=O)[Au],-0.2888200000000001
9-0-413617562-0,COCC(CCOC(=O)[Au])NCC(C)O[Cu],0.5314000000000001
9-0-246413658-0,CCCCC(C)NCC(CNC(=O)[Au])O[Cu],1.2581
9-0-976282215-0,CC(COC(=O)[Au])CSC(C)C(C)O[Cu],2.2945
9-0-413633144-0,CN(CCCN[Cu])CCOCCNC(=O)[Au],-0.3672999999999988
9-0-1132277810-0,O=C([Au])OCCCCCCN[Cu],1.2815999999999999
9-0-1119509583-0,O=C([Au])OCC(CNC(=O)C(F)F)O[Cu],-0.10189999999999982
9-0-33221458-0,C=CC(OC(=O)[Au])C(=O)N(C)C(C)CCO[Cu],0.9398
9-0-413684291-0,CCC(CN(C)CCNC(=O)[Au])N[Cu],0.004600000000000715
9-0-413674434-0,CN(C(=O)C(CCNC(=O)[Au])N[Cu])C(C)(C)C,0.3098000000000001
9-0-538231864-0,CC(NC(=O)[Au])C(=O)NC(C)(C)CO[Cu],0.0044999999999997264
9-0-538225893-0,O=C([Au])NC(C(=O)O)C(O[Cu])C(F)(F)F,0.10529999999999984
9-0-962049650-0,CCC(CC)C(COC(=O)[Au])N[Cu],1.526
9-0-33229009-0,N#CCCC(C#N)CNCC(COC(=O)[Au])O[Cu],0.54996
9-0-413617754-0,CC(CN[Cu])C(=O)NCCCCCOC(=O)[Au],0.6437999999999995
9-0-1132291407-0,CC(C)C(CCOC(=O)[Au])N[Cu],1.1359000000000001
9-0-413610210-0,CC=CC(=O)NC(C)(CO[Cu])COC(=O)[Au],0.5992000000000002
9-0-246265602-0,CCC(C)N(CCOC(=O)[Au])CC(C)O[Cu],1.6372000000000002
9-0-428454948-0,O=C([Au])NCCNCCCO[Cu],-0.29910000000000014
9-0-485134706-0,C=CC(CNCCC(C)(C)O[Cu])OC(=O)[Au],1.4611
9-0-1119509642-0,CS(=O)CCN(CCO[Cu])CCOC(=O)[Au],-0.17129999999999979
9-0-1119509343-0,CC(N[Cu])C(=O)NCCCOCCOC(=O)[Au],-0.3673999999999995
